Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM,LPIPS
brain_AXFLAIR_203_6000935,2,0.905593737459628,tensor(0.9937),tensor(0.6128),17.518200489838826,0.1399620771408081
brain_AXFLAIR_203_6000935,3,0.7596005825448455,tensor(0.9858),tensor(0.4101),14.66483666261032,0.238233670592308
brain_AXFLAIR_203_6000935,4,0.8330140745144797,tensor(0.9878),tensor(0.4858),16.86763143116599,0.2227238863706588
brain_AXFLAIR_203_6000935,5,0.3546007291108692,tensor(0.9214),tensor(0.0275),-2.7865420239584404,0.4669010639190674
brain_AXFLAIR_203_6000935,6,0.6139062146020408,tensor(0.9814),tensor(0.3244),10.05441399030949,0.2805772125720978
brain_AXFLAIR_203_6000935,7,0.7468444150529138,tensor(0.9859),tensor(0.4057),14.166329151153384,0.2181513607501983
brain_AXFLAIR_203_6000935,8,0.7340255655893488,tensor(0.9833),tensor(0.3870),13.297140082161272,0.2314735352993011
brain_AXFLAIR_203_6000935,9,0.7603301606766424,tensor(0.9799),tensor(0.4171),16.349756289789962,0.1887779235839843
brain_AXFLAIR_203_6000930,0,0.8212048337737213,tensor(0.9871),tensor(0.4568),15.163425687618323,0.2305659800767898
brain_AXFLAIR_203_6000930,1,0.7247948056265169,tensor(0.9789),tensor(0.3700),13.708518055813077,0.2488183975219726
brain_AXFLAIR_203_6000930,2,0.3189815327769063,tensor(0.9264),tensor(0.1120),1.2119283514058732,0.4510873258113861
brain_AXFLAIR_203_6000930,3,0.7038661660594956,tensor(0.9764),tensor(0.3317),12.035620332313265,0.3164294362068176
brain_AXFLAIR_203_6000930,4,0.7907086106627791,tensor(0.9892),tensor(0.4483),15.781108943051434,0.2012736052274704
brain_AXFLAIR_203_6000930,5,0.852846634779923,tensor(0.9849),tensor(0.4810),16.866178433229827,0.1956294625997543
brain_AXFLAIR_203_6000930,6,0.7054628057620456,tensor(0.9812),tensor(0.3584),14.920356587707412,0.2224967330694198
brain_AXFLAIR_203_6000930,7,0.666728563162257,tensor(0.9744),tensor(0.3313),11.789699102238105,0.2128890007734298
brain_AXFLAIR_203_6000930,8,0.6679155825680557,tensor(0.9768),tensor(0.3093),12.505920250691531,0.2604036033153534
brain_AXFLAIR_203_6000930,9,0.6435396370383484,tensor(0.9764),tensor(0.3007),12.386666164763623,0.2589958310127258
brain_AXFLAIR_203_6000910,0,0.7556755645667285,tensor(0.9829),tensor(0.4515),14.008104287075016,0.2503783106803894
brain_AXFLAIR_203_6000910,1,0.5541809779486109,tensor(0.9630),tensor(0.2593),8.366181088641921,0.3243613541126251
brain_AXFLAIR_203_6000910,2,0.8209739337538009,tensor(0.9882),tensor(0.4795),16.221998886436438,0.2014697343111038
brain_AXFLAIR_203_6000910,3,0.77244260535326,tensor(0.9856),tensor(0.4277),15.718309804735757,0.2377045452594757
brain_AXFLAIR_203_6000910,4,0.7432964093173952,tensor(0.9805),tensor(0.3875),14.013474332250045,0.234704315662384
brain_AXFLAIR_203_6000910,5,0.7994127113137917,tensor(0.9881),tensor(0.4363),16.216954130868388,0.2163977921009063
brain_AXFLAIR_203_6000910,6,0.8362202530989054,tensor(0.9883),tensor(0.5012),17.700691887247793,0.1450346410274505
brain_AXFLAIR_203_6000910,7,0.7784091743635281,tensor(0.9824),tensor(0.4096),17.27723026841928,0.2082538902759552
brain_AXFLAIR_203_6000910,8,0.8381372356462781,tensor(0.9849),tensor(0.4802),17.66459183623548,0.160775750875473
brain_AXFLAIR_203_6000910,9,0.7761261783223953,tensor(0.9819),tensor(0.3698),15.921750798063314,0.250545471906662
brain_AXFLAIR_203_6000920,0,0.744710724700684,tensor(0.9885),tensor(0.4457),15.618504376530948,0.2379953861236572
brain_AXFLAIR_203_6000920,1,0.8666851487387818,tensor(0.9934),tensor(0.5768),20.13260096944144,0.1567608565092086
brain_AXFLAIR_203_6000920,2,0.8953301242083368,tensor(0.9905),tensor(0.5751),20.6624165172665,0.1688427627086639
brain_AXFLAIR_203_6000920,3,0.3516179849427263,tensor(0.9449),tensor(0.1081),3.879205260092782,0.3995069861412048
brain_AXFLAIR_203_6000920,4,0.4804071769757681,tensor(0.9642),tensor(0.2215),8.958155318708364,0.3182438910007477
brain_AXFLAIR_203_6000920,5,0.5264651700988978,tensor(0.9667),tensor(0.2444),8.718199150944216,0.3486765027046203
brain_AXFLAIR_203_6000920,6,0.7700746697257029,tensor(0.9816),tensor(0.4021),15.254580942249207,0.2212779372930526
brain_AXFLAIR_203_6000920,7,0.689758189858109,tensor(0.9814),tensor(0.3644),14.865399979925376,0.2298067957162857
brain_AXFLAIR_203_6000920,8,0.5879377475777032,tensor(0.9628),tensor(0.2621),10.673803820676303,0.2812845706939697
brain_AXFLAIR_203_6000920,9,0.4652727296355613,tensor(0.9489),tensor(0.2216),6.547241943410277,0.3233820497989654
brain_AXFLAIR_203_6000911,0,0.5710236426596931,tensor(0.9705),tensor(0.2721),9.482927631508606,0.3322054743766784
brain_AXFLAIR_203_6000911,1,0.5611367434324348,tensor(0.9738),tensor(0.2763),8.799251834860375,0.3584455251693725
brain_AXFLAIR_203_6000911,2,0.7630607594053344,tensor(0.9866),tensor(0.4363),14.777205660133914,0.251762330532074
brain_AXFLAIR_203_6000911,3,0.8767651578158987,tensor(0.9895),tensor(0.5555),20.49638852126137,0.174594908952713
brain_AXFLAIR_203_6000911,4,0.6124990950699084,tensor(0.9805),tensor(0.3000),9.996382838083194,0.3287091851234436
brain_AXFLAIR_203_6000911,5,0.5986629342583615,tensor(0.9800),tensor(0.3125),10.037007876536324,0.3209565579891205
brain_AXFLAIR_203_6000911,6,0.4135546255013972,tensor(0.9642),tensor(0.1737),5.2806225542865,0.4418219327926636
brain_AXFLAIR_203_6000911,7,0.4794653786944451,tensor(0.9671),tensor(0.2231),8.254403295565407,0.4190934002399444
brain_AXFLAIR_203_6000911,8,0.6653149981867933,tensor(0.9805),tensor(0.3125),14.28880440806518,0.2945960164070129
brain_AXFLAIR_203_6000911,9,0.8653992539071159,tensor(0.9881),tensor(0.4584),20.845044028289784,0.1844726502895355
brain_AXFLAIR_203_6000900,0,0.7280866367900866,tensor(0.9752),tensor(0.4253),13.379208137454322,0.2340057492256164
brain_AXFLAIR_203_6000900,1,0.7999360764366421,tensor(0.9871),tensor(0.5312),16.709117262859195,0.1903429329395294
brain_AXFLAIR_203_6000900,2,0.7003700077642094,tensor(0.9784),tensor(0.4147),13.13627403044789,0.2317098677158355
brain_AXFLAIR_203_6000900,3,0.5241557971813718,tensor(0.9610),tensor(0.3127),5.1502626703872965,0.3273075222969055
brain_AXFLAIR_203_6000900,4,0.7150712386290526,tensor(0.9792),tensor(0.4254),13.133161337486277,0.2498857080936432
brain_AXFLAIR_203_6000900,5,0.5511836735956817,tensor(0.9634),tensor(0.3074),9.47647082118351,0.2923744618892669
brain_AXFLAIR_203_6000900,6,0.473230359921088,tensor(0.9459),tensor(0.2165),6.836936279124677,0.3639500737190246
brain_AXFLAIR_203_6000900,7,0.6451703743091978,tensor(0.9730),tensor(0.3657),11.942074773957112,0.264837235212326
brain_AXFLAIR_203_6000900,8,0.7699495164162691,tensor(0.9804),tensor(0.4613),15.783422752824444,0.2185971438884735
brain_AXFLAIR_203_6000900,9,0.6800047425096635,tensor(0.9691),tensor(0.3383),13.936146245699774,0.271280825138092
brain_AXFLAIR_203_6000904,0,0.559394240223913,tensor(0.9616),tensor(0.2996),7.424662356472029,0.3276629447937011
brain_AXFLAIR_203_6000904,1,0.585799204996471,tensor(0.9547),tensor(0.3016),10.127146052383775,0.3285580277442932
brain_AXFLAIR_203_6000904,2,0.4893151480338626,tensor(0.9528),tensor(0.2349),8.919419716677062,0.3217242360115051
brain_AXFLAIR_203_6000904,3,0.5893298906754039,tensor(0.9578),tensor(0.2896),11.145617567058435,0.338249146938324
brain_AXFLAIR_203_6000904,4,0.3916764370909603,tensor(0.9384),tensor(0.1972),3.091951954131986,0.4310853779315948
brain_AXFLAIR_203_6000904,5,0.6454161463863543,tensor(0.9713),tensor(0.3580),12.755328468833769,0.2506886422634125
brain_AXFLAIR_203_6000904,6,0.3127569588263812,tensor(0.9121),tensor(0.1594),1.0793209287065966,0.4570986628532409
brain_AXFLAIR_203_6000904,7,0.7137387941086951,tensor(0.9808),tensor(0.4288),14.510121292328384,0.2184125781059265
brain_AXFLAIR_203_6000904,8,0.5354963306556179,tensor(0.9460),tensor(0.2691),9.477049055611316,0.3499273657798767
brain_AXFLAIR_203_6000904,9,0.4808957883561358,tensor(0.9540),tensor(0.2128),7.457475923337016,0.3587128221988678
brain_AXFLAIR_203_6000893,0,0.6542203803830435,tensor(0.9716),tensor(0.3486),12.55177824278034,0.3000828623771667
brain_AXFLAIR_203_6000893,1,0.3892794845998937,tensor(0.9202),tensor(0.1794),4.7555221415450335,0.4046104252338409
brain_AXFLAIR_203_6000893,2,0.8876289622154583,tensor(0.9934),tensor(0.6105),19.906222354328552,0.1489293128252029
brain_AXFLAIR_203_6000893,3,0.7113811774701763,tensor(0.9755),tensor(0.3828),12.658554271693696,0.277337372303009
brain_AXFLAIR_203_6000893,4,0.6116139935571335,tensor(0.9741),tensor(0.3190),12.25509192155972,0.2743869423866272
brain_AXFLAIR_203_6000893,5,0.6205723193877981,tensor(0.9756),tensor(0.3464),12.033549673858182,0.2871299982070923
brain_AXFLAIR_203_6000893,6,0.8034486419713567,tensor(0.9782),tensor(0.4289),16.203384643982407,0.2108283042907714
brain_AXFLAIR_203_6000893,7,0.7218810325420987,tensor(0.9814),tensor(0.3873),14.191534769395153,0.2076377272605896
brain_AXFLAIR_203_6000893,8,0.6293535729954906,tensor(0.9587),tensor(0.2725),11.655877344268786,0.3075301051139831
brain_AXFLAIR_203_6000893,9,0.69465969516905,tensor(0.9748),tensor(0.3296),12.639710156028643,0.2521623373031616
brain_AXFLAIR_203_6000878,0,0.6332510112736431,tensor(0.9704),tensor(0.3129),10.619969128372936,0.3190991878509521
brain_AXFLAIR_203_6000878,1,0.825444178892367,tensor(0.9846),tensor(0.5032),14.994808161149134,0.2165186405181884
brain_AXFLAIR_203_6000878,2,0.3642122811448051,tensor(0.9146),tensor(0.1849),5.195832106339543,0.4178785383701324
brain_AXFLAIR_203_6000878,3,0.5826008934346544,tensor(0.9606),tensor(0.2881),11.614910315487712,0.3394995331764221
brain_AXFLAIR_203_6000878,4,0.6032814535935878,tensor(0.9717),tensor(0.3131),11.431006134556586,0.2878536880016327
brain_AXFLAIR_203_6000878,5,0.7849658404917098,tensor(0.9779),tensor(0.4544),12.249712363207967,0.2442539781332016
brain_AXFLAIR_203_6000878,6,0.2436543329120561,tensor(0.8991),tensor(0.0151),-2.7736360515561542,0.5257523655891418
brain_AXFLAIR_203_6000878,7,0.6814272585224797,tensor(0.9730),tensor(0.3914),14.743028011042217,0.2787252068519592
brain_AXFLAIR_203_6000878,8,0.6452131910684723,tensor(0.9638),tensor(0.3426),12.662823774746837,0.2820842564105987
brain_AXFLAIR_203_6000878,9,0.6133689751615728,tensor(0.9616),tensor(0.3190),13.09440531939316,0.2916882336139679
brain_AXFLAIR_202_6000589,0,0.9294613495436234,tensor(0.9906),tensor(0.6123),27.485184879370244,0.1495318561792373
brain_AXFLAIR_202_6000589,1,0.9692557957070632,tensor(0.9955),tensor(0.7273),33.4543037161177,0.0851042941212654
brain_AXFLAIR_202_6000589,2,0.8787512461442964,tensor(0.9836),tensor(0.5636),25.51545346811672,0.1488166153430938
brain_AXFLAIR_202_6000589,3,0.8611318385829493,tensor(0.9842),tensor(0.5623),20.241159336254263,0.1268815845251083
brain_AXFLAIR_202_6000589,4,0.9311418737390492,tensor(0.9907),tensor(0.6235),22.17414463530374,0.1243407577276229
brain_AXFLAIR_202_6000589,5,0.9141348407103992,tensor(0.9858),tensor(0.5698),31.73057624652965,0.1484671086072921
brain_AXFLAIR_202_6000589,6,0.945997814136801,tensor(0.9902),tensor(0.6245),33.097373371752454,0.1155585497617721
brain_AXFLAIR_202_6000589,7,0.9382694712363372,tensor(0.9890),tensor(0.5853),32.38055021625514,0.1265211254358291
brain_AXFLAIR_202_6000589,8,0.9086620437976332,tensor(0.9835),tensor(0.5491),30.32308890006708,0.139203742146492
brain_AXFLAIR_202_6000589,9,0.8994311326570293,tensor(0.9809),tensor(0.4819),28.55161898196629,0.17717245221138
brain_AXFLAIR_202_6000572,0,0.9489446415549934,tensor(0.9930),tensor(0.6648),24.63199199122924,0.0956036522984504
brain_AXFLAIR_202_6000572,1,0.9547841086417372,tensor(0.9929),tensor(0.6457),23.914114193522945,0.0990206003189086
brain_AXFLAIR_202_6000572,2,0.9720223860886692,tensor(0.9961),tensor(0.7315),30.18193664919298,0.0694020316004753
brain_AXFLAIR_202_6000572,3,0.9456320440758706,tensor(0.9939),tensor(0.6745),26.132828050804758,0.0948297455906868
brain_AXFLAIR_202_6000572,4,0.9516676948639712,tensor(0.9935),tensor(0.6499),21.016509476234933,0.0955417975783348
brain_AXFLAIR_202_6000572,5,0.9714523541714544,tensor(0.9961),tensor(0.6979),23.6617269711166,0.0808772593736648
brain_AXFLAIR_202_6000572,6,0.9128717565440512,tensor(0.9921),tensor(0.6324),21.19360978450444,0.1018245369195938
brain_AXFLAIR_202_6000572,7,0.9419815347486448,tensor(0.9924),tensor(0.6396),27.91083784793733,0.0957623273134231
brain_AXFLAIR_202_6000572,8,0.9123484136745944,tensor(0.9847),tensor(0.5025),25.240066523787466,0.1545196175575256
brain_AXFLAIR_202_6000572,9,0.905465214697283,tensor(0.9851),tensor(0.4782),21.10686258178633,0.1662072539329528
brain_AXFLAIR_202_6000558,0,0.9457102794938363,tensor(0.9913),tensor(0.6569),23.535644727551134,0.0904726386070251
brain_AXFLAIR_202_6000558,1,0.933247606901011,tensor(0.9887),tensor(0.5866),25.46779952850732,0.1272415667772293
brain_AXFLAIR_202_6000558,2,0.9650019387725044,tensor(0.9942),tensor(0.6703),29.41070207120736,0.0908280462026596
brain_AXFLAIR_202_6000558,3,0.9555383756255448,tensor(0.9928),tensor(0.6554),22.767217701776687,0.0932672470808029
brain_AXFLAIR_202_6000558,4,0.9229335497173272,tensor(0.9910),tensor(0.6149),22.66133434417867,0.1200205832719802
brain_AXFLAIR_202_6000558,5,0.9574587946424994,tensor(0.9929),tensor(0.6555),30.721478844247684,0.1006435602903366
brain_AXFLAIR_202_6000558,6,0.8896516886292175,tensor(0.9899),tensor(0.5760),22.18657906174312,0.1320085227489471
brain_AXFLAIR_202_6000558,7,0.9487352296440824,tensor(0.9936),tensor(0.6589),22.086799029608045,0.0974871441721916
brain_AXFLAIR_202_6000558,8,0.905163021116942,tensor(0.9889),tensor(0.5864),22.06935327560178,0.1241624876856803
brain_AXFLAIR_202_6000558,9,0.8927008008889754,tensor(0.9851),tensor(0.5229),21.25955728407781,0.1604187488555908
brain_AXFLAIR_201_6003028,0,0.8768776011373082,tensor(0.9882),tensor(0.5572),30.8024603766258,0.1408732682466507
brain_AXFLAIR_201_6003028,1,0.9056714019679318,tensor(0.9863),tensor(0.5582),32.03099195682381,0.1354432106018066
brain_AXFLAIR_201_6003028,2,0.9458657223123862,tensor(0.9917),tensor(0.6508),32.65883615423636,0.0943211466073989
brain_AXFLAIR_201_6003028,3,0.8938055792470739,tensor(0.9899),tensor(0.5846),31.60278479784352,0.1136317029595375
brain_AXFLAIR_201_6003028,4,0.9350368231723136,tensor(0.9907),tensor(0.5961),35.61054827429984,0.1295868903398513
brain_AXFLAIR_201_6003028,5,0.9676694623184764,tensor(0.9953),tensor(0.6594),35.48337791008496,0.0897570773959159
brain_AXFLAIR_201_6003028,6,0.942799749996236,tensor(0.9903),tensor(0.5599),32.214596909156214,0.123433843255043
brain_AXFLAIR_201_6003028,7,0.950968000412108,tensor(0.9930),tensor(0.6110),33.46314640331698,0.102379634976387
brain_AXFLAIR_201_6003028,8,0.9725164405026568,tensor(0.9950),tensor(0.6574),38.5498902619784,0.0844158232212066
brain_AXFLAIR_201_6003028,9,0.9431111640698188,tensor(0.9918),tensor(0.5857),31.47213522241224,0.1046978384256362
brain_AXFLAIR_201_6003023,0,0.8603230914010719,tensor(0.9859),tensor(0.5346),31.59747620211556,0.1375663578510284
brain_AXFLAIR_201_6003023,1,0.8872415142605825,tensor(0.9871),tensor(0.5779),28.32882048409337,0.1159563884139061
brain_AXFLAIR_201_6003023,2,0.9145164792033595,tensor(0.9871),tensor(0.5673),31.20657106430576,0.1322328299283981
brain_AXFLAIR_201_6003023,3,0.9311680894270188,tensor(0.9911),tensor(0.6347),29.219773765807773,0.0970266014337539
brain_AXFLAIR_201_6003023,4,0.8947674212499598,tensor(0.9884),tensor(0.5795),29.867426071665623,0.1211038380861282
brain_AXFLAIR_201_6003023,5,0.9354379596379148,tensor(0.9920),tensor(0.6442),30.255523707181005,0.0834436044096946
brain_AXFLAIR_201_6003023,6,0.9475386563898628,tensor(0.9932),tensor(0.6325),19.011761726247794,0.0916822105646133
brain_AXFLAIR_201_6003023,7,0.95782204279774,tensor(0.9919),tensor(0.5972),33.35100108463057,0.1004953607916832
brain_AXFLAIR_201_6003023,8,0.9120584446919586,tensor(0.9857),tensor(0.5227),32.20530673229494,0.1230677515268325
brain_AXFLAIR_201_6003023,9,0.954694966780631,tensor(0.9927),tensor(0.6278),31.74998294155795,0.0774959698319435
brain_AXFLAIR_201_6003016,0,0.9461390395113112,tensor(0.9922),tensor(0.6159),34.945544838150695,0.1161864474415779
brain_AXFLAIR_201_6003016,1,0.976371244073563,tensor(0.9969),tensor(0.7866),35.795409747408584,0.0569468811154365
brain_AXFLAIR_201_6003016,2,0.9153967961498356,tensor(0.9892),tensor(0.5901),24.76061580748524,0.1290487647056579
brain_AXFLAIR_201_6003016,3,0.9655458470653988,tensor(0.9957),tensor(0.7275),36.72138640807778,0.0730337128043174
brain_AXFLAIR_201_6003016,4,0.957066216897974,tensor(0.9938),tensor(0.6559),36.82473970777969,0.1055622920393943
brain_AXFLAIR_201_6003016,5,0.9555454982674044,tensor(0.9947),tensor(0.6871),39.01086957902954,0.0835264027118682
brain_AXFLAIR_201_6003016,6,0.9138683734744788,tensor(0.9888),tensor(0.5768),29.67068184964825,0.1294730752706527
brain_AXFLAIR_201_6003016,7,0.945686015357938,tensor(0.9945),tensor(0.6866),34.59512812139665,0.0808891505002975
brain_AXFLAIR_201_6003016,8,0.9743234025512864,tensor(0.9962),tensor(0.7473),36.047418444041824,0.0608259923756122
brain_AXFLAIR_201_6003016,9,0.9741176851768976,tensor(0.9953),tensor(0.6534),39.01319972259554,0.0809501931071281
brain_AXFLAIR_201_6002996,0,0.8492146421804475,tensor(0.9801),tensor(0.5064),19.53116574747089,0.1515549570322036
brain_AXFLAIR_201_6002996,1,0.924072060384136,tensor(0.9883),tensor(0.5947),20.68830943603019,0.1043887808918953
brain_AXFLAIR_201_6002996,2,0.8554707853570878,tensor(0.9852),tensor(0.5605),18.979459680176696,0.114439733326435
brain_AXFLAIR_201_6002996,3,0.958847181252683,tensor(0.9937),tensor(0.6504),26.22900475347101,0.0894543007016182
brain_AXFLAIR_201_6002996,4,0.9501593803975312,tensor(0.9938),tensor(0.6873),29.94834046224675,0.0901408717036247
brain_AXFLAIR_201_6002996,5,0.938554102775004,tensor(0.9915),tensor(0.6250),24.6471900744018,0.1256422400474548
brain_AXFLAIR_201_6002996,6,0.9366777838443378,tensor(0.9922),tensor(0.6123),33.03159091253778,0.1001794561743736
brain_AXFLAIR_201_6002996,7,0.9199834029870833,tensor(0.9892),tensor(0.5782),25.075706880236627,0.1026065498590469
brain_AXFLAIR_201_6002996,8,0.9282152538514,tensor(0.9889),tensor(0.5856),32.52792278396546,0.100471906363964
brain_AXFLAIR_201_6002996,9,0.9149324290561532,tensor(0.9874),tensor(0.5407),29.86342672656299,0.1098386198282241
brain_AXFLAIR_201_6002953,0,0.943359206414875,tensor(0.9940),tensor(0.6687),24.911506055271705,0.0831450521945953
brain_AXFLAIR_201_6002953,1,0.9748354415867462,tensor(0.9956),tensor(0.6969),35.782721949744875,0.0735979527235031
brain_AXFLAIR_201_6002953,2,0.938466447792894,tensor(0.9923),tensor(0.6004),18.696084578152377,0.0975856110453605
brain_AXFLAIR_201_6002953,3,0.9322320781676764,tensor(0.9914),tensor(0.5864),19.69645859438169,0.0972660109400749
brain_AXFLAIR_201_6002953,4,0.9429948645288312,tensor(0.9926),tensor(0.6135),28.26926843089754,0.0878486409783363
brain_AXFLAIR_201_6002953,5,0.9393318795431632,tensor(0.9902),tensor(0.5659),29.380134770110743,0.1069556549191474
brain_AXFLAIR_201_6002953,6,0.9597482982594344,tensor(0.9934),tensor(0.6426),26.74620882725656,0.0820553973317146
brain_AXFLAIR_201_6002953,7,0.9130354436394588,tensor(0.9890),tensor(0.5341),20.72701168658178,0.1077211499214172
brain_AXFLAIR_201_6002953,8,0.905109579286446,tensor(0.9880),tensor(0.4383),20.092719126374465,0.135872945189476
brain_AXFLAIR_201_6002953,9,0.9649644713169097,tensor(0.9954),tensor(0.5446),26.19475341149021,0.096495009958744
brain_AXFLAIR_201_6002971,0,0.9350363896916636,tensor(0.9894),tensor(0.6301),23.272140351671453,0.0859886333346366
brain_AXFLAIR_201_6002971,1,0.8890567588530066,tensor(0.9843),tensor(0.5621),20.643880245244866,0.12504243850708
brain_AXFLAIR_201_6002971,2,0.9079290951812125,tensor(0.9868),tensor(0.5741),31.42501725812913,0.11891870200634
brain_AXFLAIR_201_6002971,3,0.9542824579725788,tensor(0.9936),tensor(0.6975),25.068904656812364,0.0740117281675338
brain_AXFLAIR_201_6002971,4,0.9126182376518708,tensor(0.9870),tensor(0.5776),29.46435528005792,0.122881680727005
brain_AXFLAIR_201_6002971,5,0.9739514576994166,tensor(0.9960),tensor(0.7649),34.82905382420972,0.0511073172092437
brain_AXFLAIR_201_6002971,6,0.936727177971832,tensor(0.9903),tensor(0.6142),34.07839672720023,0.0946657806634903
brain_AXFLAIR_201_6002971,7,0.9442350164168896,tensor(0.9904),tensor(0.6841),36.05763994829745,0.066045306622982
brain_AXFLAIR_201_6002971,8,0.9645066292206492,tensor(0.9916),tensor(0.6233),32.04044740502137,0.0871466994285583
brain_AXFLAIR_201_6002971,9,0.9520686078069388,tensor(0.9897),tensor(0.6050),32.63296251011596,0.0912441462278366
brain_AXFLAIR_201_6002992,0,0.8629290543843944,tensor(0.9867),tensor(0.5269),27.668048305023984,0.1468807011842727
brain_AXFLAIR_201_6002992,1,0.8358852061440306,tensor(0.9812),tensor(0.4638),31.50090952393492,0.1668094098567962
brain_AXFLAIR_201_6002992,2,0.916449682332475,tensor(0.9893),tensor(0.5599),32.66485815496996,0.1361930966377258
brain_AXFLAIR_201_6002992,3,0.9705906414168934,tensor(0.9954),tensor(0.6795),39.47433968581757,0.0800853744149208
brain_AXFLAIR_201_6002992,4,0.9458676696943068,tensor(0.9948),tensor(0.6902),35.202490301734414,0.0843362510204315
brain_AXFLAIR_201_6002992,5,0.955854839594922,tensor(0.9935),tensor(0.6162),37.91973638953249,0.0953803285956382
brain_AXFLAIR_201_6002992,6,0.9472549948670828,tensor(0.9914),tensor(0.5718),35.0321043377935,0.1101243570446968
brain_AXFLAIR_201_6002992,7,0.9616588716175424,tensor(0.9946),tensor(0.6316),38.69456970745359,0.087166428565979
brain_AXFLAIR_201_6002992,8,0.9142573303438224,tensor(0.9870),tensor(0.4923),32.81125422869803,0.1229375675320625
brain_AXFLAIR_201_6002992,9,0.9525721374959232,tensor(0.9916),tensor(0.5382),37.75900680159628,0.1027357205748558
brain_AXFLAIR_201_6002928,0,0.9250863257175712,tensor(0.9879),tensor(0.5537),22.41847144332933,0.1212599873542785
brain_AXFLAIR_201_6002928,1,0.8844033789632928,tensor(0.9827),tensor(0.5223),25.2943710460532,0.1412948369979858
brain_AXFLAIR_201_6002928,2,0.9357167256721532,tensor(0.9892),tensor(0.6016),34.82578650503796,0.0946014523506164
brain_AXFLAIR_201_6002928,3,0.9497439722090126,tensor(0.9921),tensor(0.6565),28.33399536625659,0.0753221809864044
brain_AXFLAIR_201_6002928,4,0.8505841535822403,tensor(0.9844),tensor(0.5266),28.303932135849585,0.1330773830413818
brain_AXFLAIR_201_6002928,5,0.93679847736148,tensor(0.9913),tensor(0.6306),29.232879661225027,0.089066132903099
brain_AXFLAIR_201_6002928,6,0.9622814468807,tensor(0.9931),tensor(0.6447),30.140050412667097,0.0788436383008956
brain_AXFLAIR_201_6002928,7,0.9163621506373626,tensor(0.9874),tensor(0.5763),28.12999196713029,0.0975292026996612
brain_AXFLAIR_201_6002928,8,0.9616478382546184,tensor(0.9918),tensor(0.6438),29.655811930175684,0.0728031024336814
brain_AXFLAIR_201_6002928,9,0.9232955422646918,tensor(0.9851),tensor(0.5445),33.119911106281606,0.111343152821064
brain_AXFLAIR_201_6002919,0,0.9316113869593324,tensor(0.9918),tensor(0.6507),23.65118323646397,0.0839304774999618
brain_AXFLAIR_201_6002919,1,0.9504161561128568,tensor(0.9949),tensor(0.7339),29.834328227777487,0.0658074393868446
brain_AXFLAIR_201_6002919,2,0.8830110226226058,tensor(0.9833),tensor(0.5501),27.71077226350738,0.1368022561073303
brain_AXFLAIR_201_6002919,3,0.8954945676116188,tensor(0.9873),tensor(0.5993),25.019420791533896,0.1084037274122238
brain_AXFLAIR_201_6002919,4,0.8602353146678832,tensor(0.9824),tensor(0.5599),18.780304349989684,0.1246759295463562
brain_AXFLAIR_201_6002919,5,0.978710523394805,tensor(0.9960),tensor(0.7721),34.933207612714384,0.0506644323468208
brain_AXFLAIR_201_6002919,6,0.97286694526309,tensor(0.9946),tensor(0.6962),29.592234604979563,0.0742686837911605
brain_AXFLAIR_201_6002919,7,0.9117470467299132,tensor(0.9854),tensor(0.5217),22.84447261978282,0.1293922513723373
brain_AXFLAIR_201_6002919,8,0.9555476921383788,tensor(0.9932),tensor(0.6847),21.543862404597323,0.0703950226306915
brain_AXFLAIR_201_6002919,9,0.9558270138429246,tensor(0.9900),tensor(0.6276),28.996584326502315,0.0900838300585746
brain_AXFLAIR_201_6002903,0,0.9571383001226256,tensor(0.9940),tensor(0.6854),33.71627252615823,0.0951031893491745
brain_AXFLAIR_201_6002903,1,0.9700600268151232,tensor(0.9973),tensor(0.7922),37.04459371744542,0.0487045347690582
brain_AXFLAIR_201_6002903,2,0.950130073323164,tensor(0.9958),tensor(0.7194),29.99515689186169,0.0841402411460876
brain_AXFLAIR_201_6002903,3,0.9783995929045084,tensor(0.9970),tensor(0.7613),34.22924136548652,0.070826269686222
brain_AXFLAIR_201_6002903,4,0.9722800675634424,tensor(0.9957),tensor(0.7136),35.35633396035341,0.0823789313435554
brain_AXFLAIR_201_6002903,5,0.9159762203306568,tensor(0.9898),tensor(0.5776),26.08559306292371,0.1227784603834152
brain_AXFLAIR_201_6002903,6,0.969443801738234,tensor(0.9935),tensor(0.6561),29.430931769825023,0.0761011615395546
brain_AXFLAIR_201_6002903,7,0.8983503895760508,tensor(0.9852),tensor(0.5135),22.01506411848917,0.1303130984306335
brain_AXFLAIR_201_6002903,8,0.9488368507589464,tensor(0.9903),tensor(0.6128),29.42018989979219,0.0897361487150192
brain_AXFLAIR_201_6002903,9,0.9815020259913164,tensor(0.9965),tensor(0.7550),35.35742297373832,0.0561189502477645
brain_AXFLAIR_201_6002882,0,0.9638047065324772,tensor(0.9939),tensor(0.6953),29.523137785971613,0.071307934820652
brain_AXFLAIR_201_6002882,1,0.9490156695654688,tensor(0.9925),tensor(0.6252),28.49347083796337,0.0888247340917587
brain_AXFLAIR_201_6002882,2,0.9632906109805456,tensor(0.9941),tensor(0.6960),32.669585892220404,0.0674216002225875
brain_AXFLAIR_201_6002882,3,0.9271903536493667,tensor(0.9890),tensor(0.5877),30.641584864895965,0.105075679719448
