Filename,Slice,LPIPS_Score
brain_AXFLAIR_210_6001901.npy,1,0.1193467378616333
brain_AXFLAIR_210_6001901.npy,2,0.15142656862735748
brain_AXFLAIR_210_6001901.npy,3,0.1380367875099182
brain_AXFLAIR_210_6001901.npy,4,0.11970317363739014
brain_AXFLAIR_210_6001901.npy,5,0.13833284378051758
brain_AXFLAIR_210_6001901.npy,6,0.12282133102416992
brain_AXFLAIR_210_6001901.npy,7,0.12439277768135071
brain_AXFLAIR_210_6001901.npy,8,0.14299336075782776
brain_AXFLAIR_210_6001901.npy,9,0.12311114370822906
brain_AXFLAIR_210_6001901.npy,10,0.08326878398656845
brain_AXFLAIR_200_6002458.npy,1,0.0712864100933075
brain_AXFLAIR_200_6002458.npy,2,0.14670532941818237
brain_AXFLAIR_200_6002458.npy,3,0.11973541975021362
brain_AXFLAIR_200_6002458.npy,4,0.105603888630867
brain_AXFLAIR_200_6002458.npy,5,0.1417780965566635
brain_AXFLAIR_200_6002458.npy,6,0.12820741534233093
brain_AXFLAIR_200_6002458.npy,7,0.07326394319534302
brain_AXFLAIR_200_6002458.npy,8,0.11651066690683365
brain_AXFLAIR_200_6002458.npy,9,0.15799599885940552
brain_AXFLAIR_200_6002458.npy,10,0.11384940147399902
brain_AXFLAIR_210_6001480.npy,1,0.143559992313385
brain_AXFLAIR_210_6001480.npy,2,0.10622844845056534
brain_AXFLAIR_210_6001480.npy,3,0.08646032959222794
brain_AXFLAIR_210_6001480.npy,4,0.09046664834022522
brain_AXFLAIR_210_6001480.npy,5,0.14786070585250854
brain_AXFLAIR_210_6001480.npy,6,0.09089386463165283
brain_AXFLAIR_210_6001480.npy,7,0.10944619029760361
brain_AXFLAIR_210_6001480.npy,8,0.10832923650741577
brain_AXFLAIR_210_6001480.npy,9,0.09898470342159271
brain_AXFLAIR_210_6001480.npy,10,0.1176973357796669
brain_AXFLAIR_209_6001386.npy,1,0.1370363086462021
brain_AXFLAIR_209_6001386.npy,2,0.11205199360847473
brain_AXFLAIR_209_6001386.npy,3,0.1417822539806366
brain_AXFLAIR_209_6001386.npy,4,0.12517747282981873
brain_AXFLAIR_209_6001386.npy,5,0.08827248215675354
brain_AXFLAIR_209_6001386.npy,6,0.14064453542232513
brain_AXFLAIR_209_6001386.npy,7,0.1052941307425499
brain_AXFLAIR_209_6001386.npy,8,0.13589835166931152
brain_AXFLAIR_209_6001386.npy,9,0.14931070804595947
brain_AXFLAIR_209_6001386.npy,10,0.1474509835243225
brain_AXFLAIR_210_6001484.npy,1,0.09127935022115707
brain_AXFLAIR_210_6001484.npy,2,0.12083970010280609
brain_AXFLAIR_210_6001484.npy,3,0.09925929456949234
brain_AXFLAIR_210_6001484.npy,4,0.10800585150718689
brain_AXFLAIR_210_6001484.npy,5,0.15863046050071716
brain_AXFLAIR_210_6001484.npy,6,0.10735265165567398
brain_AXFLAIR_210_6001484.npy,7,0.0815633237361908
brain_AXFLAIR_210_6001484.npy,8,0.13129927217960358
brain_AXFLAIR_210_6001484.npy,9,0.1356777548789978
brain_AXFLAIR_210_6001484.npy,10,0.11343029886484146
brain_AXFLAIR_210_6001513.npy,1,0.10998988896608353
brain_AXFLAIR_210_6001513.npy,2,0.11335305869579315
brain_AXFLAIR_210_6001513.npy,3,0.10432672500610352
brain_AXFLAIR_210_6001513.npy,4,0.12270493805408478
brain_AXFLAIR_210_6001513.npy,5,0.143879234790802
brain_AXFLAIR_210_6001513.npy,6,0.08127737045288086
brain_AXFLAIR_210_6001513.npy,7,0.10652816295623779
brain_AXFLAIR_210_6001513.npy,8,0.08634131401777267
brain_AXFLAIR_210_6001513.npy,9,0.14028090238571167
brain_AXFLAIR_210_6001513.npy,10,0.09376755356788635
brain_AXFLAIR_209_6001421.npy,1,0.1079198494553566
brain_AXFLAIR_209_6001421.npy,2,0.11948899924755096
brain_AXFLAIR_209_6001421.npy,3,0.1284029334783554
brain_AXFLAIR_209_6001421.npy,4,0.14009687304496765
brain_AXFLAIR_209_6001421.npy,5,0.10422097146511078
brain_AXFLAIR_209_6001421.npy,6,0.13936801254749298
brain_AXFLAIR_209_6001421.npy,7,0.14394955337047577
brain_AXFLAIR_209_6001421.npy,8,0.1073211282491684
brain_AXFLAIR_209_6001421.npy,9,0.11515211313962936
brain_AXFLAIR_209_6001421.npy,10,0.14550669491291046
brain_AXFLAIR_210_6001499.npy,1,0.15428119897842407
brain_AXFLAIR_210_6001499.npy,2,0.15176120400428772
brain_AXFLAIR_210_6001499.npy,3,0.12313400954008102
brain_AXFLAIR_210_6001499.npy,4,0.1371699571609497
brain_AXFLAIR_210_6001499.npy,5,0.09739307314157486
brain_AXFLAIR_210_6001499.npy,6,0.11982535570859909
brain_AXFLAIR_210_6001499.npy,7,0.11408039927482605
brain_AXFLAIR_210_6001499.npy,8,0.08047742396593094
brain_AXFLAIR_210_6001499.npy,9,0.14141333103179932
brain_AXFLAIR_210_6001499.npy,10,0.13303345441818237
brain_AXFLAIR_200_6002506.npy,1,0.09366526454687119
brain_AXFLAIR_200_6002506.npy,2,0.1469261199235916
brain_AXFLAIR_200_6002506.npy,3,0.16911950707435608
brain_AXFLAIR_200_6002506.npy,4,0.09012068063020706
brain_AXFLAIR_200_6002506.npy,5,0.12842410802841187
brain_AXFLAIR_200_6002506.npy,6,0.08949466049671173
brain_AXFLAIR_200_6002506.npy,7,0.06637334823608398
brain_AXFLAIR_200_6002506.npy,8,0.1168820932507515
brain_AXFLAIR_200_6002506.npy,9,0.13141566514968872
brain_AXFLAIR_200_6002506.npy,10,0.10198292881250381
brain_AXFLAIR_200_6002566.npy,1,0.07418927550315857
brain_AXFLAIR_200_6002566.npy,2,0.09263696521520615
brain_AXFLAIR_200_6002566.npy,3,0.10542493313550949
brain_AXFLAIR_200_6002566.npy,4,0.14370790123939514
brain_AXFLAIR_200_6002566.npy,5,0.1402270644903183
brain_AXFLAIR_200_6002566.npy,6,0.14701321721076965
brain_AXFLAIR_200_6002566.npy,7,0.10128020495176315
brain_AXFLAIR_200_6002566.npy,8,0.10732558369636536
brain_AXFLAIR_200_6002566.npy,9,0.1300482600927353
brain_AXFLAIR_200_6002566.npy,10,0.07807569205760956
brain_AXFLAIR_210_6001544.npy,1,0.13214437663555145
brain_AXFLAIR_210_6001544.npy,2,0.1115090623497963
brain_AXFLAIR_210_6001544.npy,3,0.06741788983345032
brain_AXFLAIR_210_6001544.npy,4,0.16080918908119202
brain_AXFLAIR_210_6001544.npy,5,0.08439807593822479
brain_AXFLAIR_210_6001544.npy,6,0.1095227599143982
brain_AXFLAIR_210_6001544.npy,7,0.08032935857772827
brain_AXFLAIR_210_6001544.npy,8,0.09728341549634933
brain_AXFLAIR_210_6001544.npy,9,0.11781914532184601
brain_AXFLAIR_210_6001544.npy,10,0.0982794538140297
brain_AXFLAIR_210_6001835.npy,1,0.17474661767482758
brain_AXFLAIR_210_6001835.npy,2,0.14730098843574524
brain_AXFLAIR_210_6001835.npy,3,0.11306293308734894
brain_AXFLAIR_210_6001835.npy,4,0.1593995988368988
brain_AXFLAIR_210_6001835.npy,5,0.1055360734462738
brain_AXFLAIR_210_6001835.npy,6,0.07636035978794098
brain_AXFLAIR_210_6001835.npy,7,0.07610822468996048
brain_AXFLAIR_210_6001835.npy,8,0.06984153389930725
brain_AXFLAIR_210_6001835.npy,9,0.0908028855919838
brain_AXFLAIR_210_6001835.npy,10,0.09598705917596817
brain_AXFLAIR_200_6002493.npy,1,0.1566864550113678
brain_AXFLAIR_200_6002493.npy,2,0.1533610224723816
brain_AXFLAIR_200_6002493.npy,3,0.13521289825439453
brain_AXFLAIR_200_6002493.npy,4,0.12885324656963348
brain_AXFLAIR_200_6002493.npy,5,0.13371212780475616
brain_AXFLAIR_200_6002493.npy,6,0.06781526654958725
brain_AXFLAIR_200_6002493.npy,7,0.11641905456781387
brain_AXFLAIR_200_6002493.npy,8,0.12324721366167068
brain_AXFLAIR_200_6002493.npy,9,0.12865664064884186
brain_AXFLAIR_200_6002493.npy,10,0.1254267394542694
brain_AXFLAIR_210_6001889.npy,1,0.08241945505142212
brain_AXFLAIR_210_6001889.npy,2,0.18627679347991943
brain_AXFLAIR_210_6001889.npy,3,0.15533895790576935
brain_AXFLAIR_210_6001889.npy,4,0.13426508009433746
brain_AXFLAIR_210_6001889.npy,5,0.13357321918010712
brain_AXFLAIR_210_6001889.npy,6,0.07740552723407745
brain_AXFLAIR_210_6001889.npy,7,0.12022729963064194
brain_AXFLAIR_210_6001889.npy,8,0.09592584520578384
brain_AXFLAIR_210_6001889.npy,9,0.12785543501377106
brain_AXFLAIR_210_6001889.npy,10,0.07881196588277817
brain_AXFLAIR_210_6001953.npy,1,0.11521638184785843
brain_AXFLAIR_210_6001953.npy,2,0.145168736577034
brain_AXFLAIR_210_6001953.npy,3,0.17680828273296356
brain_AXFLAIR_210_6001953.npy,4,0.1589030623435974
brain_AXFLAIR_210_6001953.npy,5,0.0905861109495163
brain_AXFLAIR_210_6001953.npy,6,0.16318026185035706
brain_AXFLAIR_210_6001953.npy,7,0.14991964399814606
brain_AXFLAIR_210_6001953.npy,8,0.10919263958930969
brain_AXFLAIR_210_6001953.npy,9,0.12059343606233597
brain_AXFLAIR_210_6001953.npy,10,0.1518922746181488
brain_AXFLAIR_210_6001912.npy,1,0.08663398027420044
brain_AXFLAIR_210_6001912.npy,2,0.12686899304389954
brain_AXFLAIR_210_6001912.npy,3,0.13908936083316803
brain_AXFLAIR_210_6001912.npy,4,0.09092710167169571
brain_AXFLAIR_210_6001912.npy,5,0.07420343160629272
brain_AXFLAIR_210_6001912.npy,6,0.12339847534894943
brain_AXFLAIR_210_6001912.npy,7,0.14096035063266754
brain_AXFLAIR_210_6001912.npy,8,0.13737809658050537
brain_AXFLAIR_210_6001912.npy,9,0.06704889982938766
brain_AXFLAIR_210_6001912.npy,10,0.09632596373558044
brain_AXFLAIR_200_6002425.npy,1,0.14983513951301575
brain_AXFLAIR_200_6002425.npy,2,0.11900027841329575
brain_AXFLAIR_200_6002425.npy,3,0.10781707614660263
brain_AXFLAIR_200_6002425.npy,4,0.16890840232372284
brain_AXFLAIR_200_6002425.npy,5,0.10492388904094696
brain_AXFLAIR_200_6002425.npy,6,0.13879019021987915
brain_AXFLAIR_200_6002425.npy,7,0.12430169433355331
brain_AXFLAIR_200_6002425.npy,8,0.10637864470481873
brain_AXFLAIR_200_6002425.npy,9,0.1471993774175644
brain_AXFLAIR_200_6002425.npy,10,0.128439262509346
brain_AXFLAIR_200_6002525.npy,1,0.12036662548780441
brain_AXFLAIR_200_6002525.npy,2,0.0773388221859932
brain_AXFLAIR_200_6002525.npy,3,0.11693412065505981
brain_AXFLAIR_200_6002525.npy,4,0.12313194572925568
brain_AXFLAIR_200_6002525.npy,5,0.12967853248119354
brain_AXFLAIR_200_6002525.npy,6,0.1152837872505188
brain_AXFLAIR_200_6002525.npy,7,0.12436987459659576
brain_AXFLAIR_200_6002525.npy,8,0.09481138736009598
brain_AXFLAIR_200_6002525.npy,9,0.10664813220500946
brain_AXFLAIR_200_6002525.npy,10,0.10875453799962997
brain_AXFLAIR_200_6002520.npy,1,0.1386420726776123
brain_AXFLAIR_200_6002520.npy,2,0.14444153010845184
brain_AXFLAIR_200_6002520.npy,3,0.1052858904004097
brain_AXFLAIR_200_6002520.npy,4,0.08485573530197144
brain_AXFLAIR_200_6002520.npy,5,0.178080216050148
brain_AXFLAIR_200_6002520.npy,6,0.10864274203777313
brain_AXFLAIR_200_6002520.npy,7,0.09008481353521347
brain_AXFLAIR_200_6002520.npy,8,0.10501202940940857
brain_AXFLAIR_200_6002520.npy,9,0.1608591228723526
brain_AXFLAIR_200_6002520.npy,10,0.09351404756307602
brain_AXFLAIR_200_6002481.npy,1,0.11957408487796783
brain_AXFLAIR_200_6002481.npy,2,0.12097273766994476
brain_AXFLAIR_200_6002481.npy,3,0.12441413104534149
brain_AXFLAIR_200_6002481.npy,4,0.11776429414749146
brain_AXFLAIR_200_6002481.npy,5,0.07751506567001343
brain_AXFLAIR_200_6002481.npy,6,0.12459702789783478
brain_AXFLAIR_200_6002481.npy,7,0.11748085916042328
brain_AXFLAIR_200_6002481.npy,8,0.0834619477391243
brain_AXFLAIR_200_6002481.npy,9,0.09865371882915497
brain_AXFLAIR_200_6002481.npy,10,0.08113426715135574
brain_AXFLAIR_200_6002538.npy,1,0.15629571676254272
brain_AXFLAIR_200_6002538.npy,2,0.12024489790201187
brain_AXFLAIR_200_6002538.npy,3,0.10975009202957153
brain_AXFLAIR_200_6002538.npy,4,0.13475151360034943
brain_AXFLAIR_200_6002538.npy,5,0.156485453248024
brain_AXFLAIR_200_6002538.npy,6,0.14814791083335876
brain_AXFLAIR_200_6002538.npy,7,0.09703812748193741
brain_AXFLAIR_200_6002538.npy,8,0.11486738920211792
brain_AXFLAIR_200_6002538.npy,9,0.10531117022037506
brain_AXFLAIR_200_6002538.npy,10,0.12270691245794296
brain_AXFLAIR_200_6002606.npy,1,0.13670697808265686
brain_AXFLAIR_200_6002606.npy,2,0.14154568314552307
brain_AXFLAIR_200_6002606.npy,3,0.12992450594902039
brain_AXFLAIR_200_6002606.npy,4,0.09028696268796921
brain_AXFLAIR_200_6002606.npy,5,0.13172902166843414
brain_AXFLAIR_200_6002606.npy,6,0.09562481194734573
brain_AXFLAIR_200_6002606.npy,7,0.0993572473526001
brain_AXFLAIR_200_6002606.npy,8,0.11625976860523224
brain_AXFLAIR_200_6002606.npy,9,0.10500020533800125
brain_AXFLAIR_200_6002606.npy,10,0.14161159098148346
brain_AXFLAIR_200_6002558.npy,1,0.1883009374141693
brain_AXFLAIR_200_6002558.npy,2,0.13456100225448608
brain_AXFLAIR_200_6002558.npy,3,0.13908787071704865
brain_AXFLAIR_200_6002558.npy,4,0.10027673095464706
brain_AXFLAIR_200_6002558.npy,5,0.10703761875629425
brain_AXFLAIR_200_6002558.npy,6,0.0865163654088974
brain_AXFLAIR_200_6002558.npy,7,0.09262089431285858
brain_AXFLAIR_200_6002558.npy,8,0.08385717123746872
brain_AXFLAIR_200_6002558.npy,9,0.07724548876285553
brain_AXFLAIR_200_6002558.npy,10,0.08537521213293076
brain_AXFLAIR_200_6002658.npy,1,0.08591438084840775
brain_AXFLAIR_200_6002658.npy,2,0.11037292331457138
brain_AXFLAIR_200_6002658.npy,3,0.14919236302375793
brain_AXFLAIR_200_6002658.npy,4,0.1287832260131836
brain_AXFLAIR_200_6002658.npy,5,0.12663006782531738
brain_AXFLAIR_200_6002658.npy,6,0.12122306227684021
brain_AXFLAIR_200_6002658.npy,7,0.1284492313861847
brain_AXFLAIR_200_6002658.npy,8,0.09207645058631897
brain_AXFLAIR_200_6002658.npy,9,0.12883448600769043
brain_AXFLAIR_200_6002658.npy,10,0.1163935661315918
brain_AXFLAIR_203_6000893.npy,1,0.38880810141563416
brain_AXFLAIR_203_6000893.npy,2,0.30124974250793457
brain_AXFLAIR_203_6000893.npy,3,0.4127834439277649
brain_AXFLAIR_203_6000893.npy,4,0.32375168800354004
brain_AXFLAIR_203_6000893.npy,5,0.42216384410858154
brain_AXFLAIR_203_6000893.npy,6,0.4511341452598572
brain_AXFLAIR_203_6000893.npy,7,0.3180949091911316
brain_AXFLAIR_203_6000893.npy,8,0.4039144814014435
brain_AXFLAIR_203_6000893.npy,9,0.3842713236808777
brain_AXFLAIR_203_6000893.npy,10,0.36742162704467773
brain_AXFLAIR_200_6002548.npy,1,0.11027717590332031
brain_AXFLAIR_200_6002548.npy,2,0.13647370040416718
brain_AXFLAIR_200_6002548.npy,3,0.12683020532131195
brain_AXFLAIR_200_6002548.npy,4,0.11654157936573029
brain_AXFLAIR_200_6002548.npy,5,0.1170516237616539
brain_AXFLAIR_200_6002548.npy,6,0.09770409762859344
brain_AXFLAIR_200_6002548.npy,7,0.10657797753810883
brain_AXFLAIR_200_6002548.npy,8,0.11143380403518677
brain_AXFLAIR_200_6002548.npy,9,0.11774501204490662
brain_AXFLAIR_200_6002548.npy,10,0.11775991320610046
brain_AXFLAIR_200_6002638.npy,1,0.1198948472738266
brain_AXFLAIR_200_6002638.npy,2,0.14280611276626587
brain_AXFLAIR_200_6002638.npy,3,0.1464133858680725
brain_AXFLAIR_200_6002638.npy,4,0.20136284828186035
brain_AXFLAIR_200_6002638.npy,5,0.14920875430107117
brain_AXFLAIR_200_6002638.npy,6,0.1308560073375702
brain_AXFLAIR_200_6002638.npy,7,0.15298600494861603
brain_AXFLAIR_200_6002638.npy,8,0.113357312977314
brain_AXFLAIR_200_6002638.npy,9,0.1520683765411377
brain_AXFLAIR_200_6002638.npy,10,0.11799116432666779
brain_AXFLAIR_201_6002928.npy,1,0.1468670517206192
brain_AXFLAIR_201_6002928.npy,2,0.15849268436431885
brain_AXFLAIR_201_6002928.npy,3,0.11534479260444641
brain_AXFLAIR_201_6002928.npy,4,0.15532086789608002
brain_AXFLAIR_201_6002928.npy,5,0.13774055242538452
brain_AXFLAIR_201_6002928.npy,6,0.1117507666349411
brain_AXFLAIR_201_6002928.npy,7,0.11601439118385315
brain_AXFLAIR_201_6002928.npy,8,0.11605017632246017
brain_AXFLAIR_201_6002928.npy,9,0.10708079487085342
brain_AXFLAIR_201_6002928.npy,10,0.10009343177080154
brain_AXFLAIR_201_6002903.npy,1,0.13504943251609802
brain_AXFLAIR_201_6002903.npy,2,0.1332843005657196
brain_AXFLAIR_201_6002903.npy,3,0.07145038992166519
brain_AXFLAIR_201_6002903.npy,4,0.06455068290233612
brain_AXFLAIR_201_6002903.npy,5,0.1201513335108757
brain_AXFLAIR_201_6002903.npy,6,0.09712119400501251
brain_AXFLAIR_201_6002903.npy,7,0.09683126211166382
brain_AXFLAIR_201_6002903.npy,8,0.12085326015949249
brain_AXFLAIR_201_6002903.npy,9,0.15843957662582397
brain_AXFLAIR_201_6002903.npy,10,0.0804547443985939
brain_AXFLAIR_201_6002882.npy,1,0.10332980751991272
brain_AXFLAIR_201_6002882.npy,2,0.0811484158039093
brain_AXFLAIR_201_6002882.npy,3,0.08857648074626923
brain_AXFLAIR_201_6002882.npy,4,0.12170285731554031
brain_AXFLAIR_201_6002882.npy,5,0.11034025251865387
brain_AXFLAIR_201_6002882.npy,6,0.16929465532302856
brain_AXFLAIR_201_6002882.npy,7,0.1428750902414322
brain_AXFLAIR_201_6002882.npy,8,0.14175046980381012
brain_AXFLAIR_201_6002882.npy,9,0.12684784829616547
brain_AXFLAIR_201_6002882.npy,10,0.15053272247314453
brain_AXFLAIR_200_6002608.npy,1,0.08223285526037216
brain_AXFLAIR_200_6002608.npy,2,0.09023582190275192
brain_AXFLAIR_200_6002608.npy,3,0.16610103845596313
brain_AXFLAIR_200_6002608.npy,4,0.1091555505990982
brain_AXFLAIR_200_6002608.npy,5,0.10301268100738525
brain_AXFLAIR_200_6002608.npy,6,0.1319836676120758
brain_AXFLAIR_200_6002608.npy,7,0.1171845942735672
brain_AXFLAIR_200_6002608.npy,8,0.1215360164642334
brain_AXFLAIR_200_6002608.npy,9,0.1291409134864807
brain_AXFLAIR_200_6002608.npy,10,0.10465455800294876
brain_AXFLAIR_201_6003016.npy,1,0.1428755670785904
brain_AXFLAIR_201_6003016.npy,2,0.16937333345413208
brain_AXFLAIR_201_6003016.npy,3,0.12697210907936096
brain_AXFLAIR_201_6003016.npy,4,0.13864946365356445
brain_AXFLAIR_201_6003016.npy,5,0.181961327791214
brain_AXFLAIR_201_6003016.npy,6,0.13663679361343384
brain_AXFLAIR_201_6003016.npy,7,0.11962693929672241
brain_AXFLAIR_201_6003016.npy,8,0.1103256419301033
brain_AXFLAIR_201_6003016.npy,9,0.11474455893039703
brain_AXFLAIR_201_6003016.npy,10,0.10006437450647354
brain_AXFLAIR_201_6002971.npy,1,0.09311099350452423
brain_AXFLAIR_201_6002971.npy,2,0.10795758664608002
brain_AXFLAIR_201_6002971.npy,3,0.11432558298110962
brain_AXFLAIR_201_6002971.npy,4,0.10168759524822235
brain_AXFLAIR_201_6002971.npy,5,0.08384605497121811
brain_AXFLAIR_201_6002971.npy,6,0.09728764742612839
brain_AXFLAIR_201_6002971.npy,7,0.15069228410720825
brain_AXFLAIR_201_6002971.npy,8,0.06281356513500214
brain_AXFLAIR_201_6002971.npy,9,0.09610907733440399
brain_AXFLAIR_201_6002971.npy,10,0.11584676802158356
brain_AXFLAIR_200_6002650.npy,1,0.13162373006343842
brain_AXFLAIR_200_6002650.npy,2,0.1346937119960785
brain_AXFLAIR_200_6002650.npy,3,0.11001701653003693
brain_AXFLAIR_200_6002650.npy,4,0.09377340227365494
brain_AXFLAIR_200_6002650.npy,5,0.09261952340602875
brain_AXFLAIR_200_6002650.npy,6,0.11487236618995667
brain_AXFLAIR_200_6002650.npy,7,0.10685326904058456
brain_AXFLAIR_200_6002650.npy,8,0.08001057058572769
brain_AXFLAIR_200_6002650.npy,9,0.13142356276512146
brain_AXFLAIR_200_6002650.npy,10,0.13313879072666168
brain_AXFLAIR_201_6002919.npy,1,0.15035785734653473
brain_AXFLAIR_201_6002919.npy,2,0.11899104714393616
brain_AXFLAIR_201_6002919.npy,3,0.12745244801044464
brain_AXFLAIR_201_6002919.npy,4,0.12485381215810776
brain_AXFLAIR_201_6002919.npy,5,0.12698198854923248
brain_AXFLAIR_201_6002919.npy,6,0.10393524914979935
brain_AXFLAIR_201_6002919.npy,7,0.11147068440914154
brain_AXFLAIR_201_6002919.npy,8,0.10317744314670563
brain_AXFLAIR_201_6002919.npy,9,0.11688797920942307
brain_AXFLAIR_201_6002919.npy,10,0.08298439532518387
brain_AXFLAIR_200_6002646.npy,1,0.1024654433131218
brain_AXFLAIR_200_6002646.npy,2,0.1562110185623169
brain_AXFLAIR_200_6002646.npy,3,0.1462564468383789
brain_AXFLAIR_200_6002646.npy,4,0.09075659513473511
brain_AXFLAIR_200_6002646.npy,5,0.09852869063615799
brain_AXFLAIR_200_6002646.npy,6,0.12240580469369888
brain_AXFLAIR_200_6002646.npy,7,0.1308206021785736
brain_AXFLAIR_200_6002646.npy,8,0.10018795728683472
brain_AXFLAIR_200_6002646.npy,9,0.12241315841674805
brain_AXFLAIR_200_6002646.npy,10,0.12108156085014343
brain_AXFLAIR_203_6000878.npy,1,0.40466973185539246
brain_AXFLAIR_203_6000878.npy,2,0.4075019359588623
brain_AXFLAIR_203_6000878.npy,3,0.4525286555290222
brain_AXFLAIR_203_6000878.npy,4,0.3559418320655823
brain_AXFLAIR_203_6000878.npy,5,0.40271085500717163
brain_AXFLAIR_203_6000878.npy,6,0.3609459698200226
brain_AXFLAIR_203_6000878.npy,7,0.3144496977329254
brain_AXFLAIR_203_6000878.npy,8,0.4827527105808258
brain_AXFLAIR_203_6000878.npy,9,0.4837961196899414
brain_AXFLAIR_203_6000878.npy,10,0.38454824686050415
brain_AXFLAIR_203_6000910.npy,1,0.47539567947387695
brain_AXFLAIR_203_6000910.npy,2,0.42972832918167114
brain_AXFLAIR_203_6000910.npy,3,0.39242473244667053
brain_AXFLAIR_203_6000910.npy,4,0.46173426508903503
brain_AXFLAIR_203_6000910.npy,5,0.30810558795928955
brain_AXFLAIR_203_6000910.npy,6,0.3408309519290924
brain_AXFLAIR_203_6000910.npy,7,0.3917090594768524
brain_AXFLAIR_203_6000910.npy,8,0.2663367986679077
brain_AXFLAIR_203_6000910.npy,9,0.29362255334854126
brain_AXFLAIR_203_6000910.npy,10,0.3007394075393677
brain_AXFLAIR_201_6002953.npy,1,0.1220783218741417
brain_AXFLAIR_201_6002953.npy,2,0.06816629320383072
brain_AXFLAIR_201_6002953.npy,3,0.12518757581710815
brain_AXFLAIR_201_6002953.npy,4,0.08647051453590393
brain_AXFLAIR_201_6002953.npy,5,0.09218497574329376
brain_AXFLAIR_201_6002953.npy,6,0.13267585635185242
brain_AXFLAIR_201_6002953.npy,7,0.12209081649780273
brain_AXFLAIR_201_6002953.npy,8,0.15373438596725464
brain_AXFLAIR_201_6002953.npy,9,0.13913768529891968
brain_AXFLAIR_201_6002953.npy,10,0.15139028429985046
brain_AXFLAIR_201_6003023.npy,1,0.10282868146896362
brain_AXFLAIR_201_6003023.npy,2,0.11568257212638855
brain_AXFLAIR_201_6003023.npy,3,0.16011697053909302
brain_AXFLAIR_201_6003023.npy,4,0.12191513180732727
brain_AXFLAIR_201_6003023.npy,5,0.13779711723327637
brain_AXFLAIR_201_6003023.npy,6,0.10109743475914001
brain_AXFLAIR_201_6003023.npy,7,0.08602625131607056
brain_AXFLAIR_201_6003023.npy,8,0.10617834329605103
brain_AXFLAIR_201_6003023.npy,9,0.1445264220237732
brain_AXFLAIR_201_6003023.npy,10,0.10315659642219543
brain_AXFLAIR_203_6000900.npy,1,0.37488582730293274
brain_AXFLAIR_203_6000900.npy,2,0.44613975286483765
brain_AXFLAIR_203_6000900.npy,3,0.4933578372001648
brain_AXFLAIR_203_6000900.npy,4,0.3214408755302429
brain_AXFLAIR_203_6000900.npy,5,0.3914428949356079
brain_AXFLAIR_203_6000900.npy,6,0.48567503690719604
brain_AXFLAIR_203_6000900.npy,7,0.4349018931388855
brain_AXFLAIR_203_6000900.npy,8,0.3810271620750427
brain_AXFLAIR_203_6000900.npy,9,0.3858896493911743
brain_AXFLAIR_203_6000900.npy,10,0.49299055337905884
brain_AXFLAIR_203_6000904.npy,1,0.4001151919364929
brain_AXFLAIR_203_6000904.npy,2,0.2881408929824829
brain_AXFLAIR_203_6000904.npy,3,0.40305405855178833
brain_AXFLAIR_203_6000904.npy,4,0.4683595299720764
brain_AXFLAIR_203_6000904.npy,5,0.3485528230667114
brain_AXFLAIR_203_6000904.npy,6,0.3339499533176422
brain_AXFLAIR_203_6000904.npy,7,0.4200320243835449
brain_AXFLAIR_203_6000904.npy,8,0.3847602903842926
brain_AXFLAIR_203_6000904.npy,9,0.34938111901283264
brain_AXFLAIR_203_6000904.npy,10,0.4289531707763672
brain_AXFLAIR_202_6000589.npy,1,0.13014280796051025
brain_AXFLAIR_202_6000589.npy,2,0.13769575953483582
brain_AXFLAIR_202_6000589.npy,3,0.1876075118780136
brain_AXFLAIR_202_6000589.npy,4,0.17153041064739227
brain_AXFLAIR_202_6000589.npy,5,0.14277055859565735
brain_AXFLAIR_202_6000589.npy,6,0.19865185022354126
brain_AXFLAIR_202_6000589.npy,7,0.15295417606830597
brain_AXFLAIR_202_6000589.npy,8,0.12452054023742676
brain_AXFLAIR_202_6000589.npy,9,0.19361171126365662
brain_AXFLAIR_202_6000589.npy,10,0.17311598360538483
brain_AXFLAIR_201_6003028.npy,1,0.1780724972486496
brain_AXFLAIR_201_6003028.npy,2,0.11903513967990875
brain_AXFLAIR_201_6003028.npy,3,0.1283949762582779
brain_AXFLAIR_201_6003028.npy,4,0.1058918908238411
brain_AXFLAIR_201_6003028.npy,5,0.10862357914447784
brain_AXFLAIR_201_6003028.npy,6,0.1480221152305603
brain_AXFLAIR_201_6003028.npy,7,0.12502068281173706
brain_AXFLAIR_201_6003028.npy,8,0.08768002688884735
brain_AXFLAIR_201_6003028.npy,9,0.07139981538057327
brain_AXFLAIR_201_6003028.npy,10,0.10551353543996811
brain_AXFLAIR_201_6002992.npy,1,0.10862594842910767
brain_AXFLAIR_201_6002992.npy,2,0.1500907689332962
brain_AXFLAIR_201_6002992.npy,3,0.10495045781135559
brain_AXFLAIR_201_6002992.npy,4,0.1312682032585144
brain_AXFLAIR_201_6002992.npy,5,0.119021475315094
brain_AXFLAIR_201_6002992.npy,6,0.08762888610363007
brain_AXFLAIR_201_6002992.npy,7,0.08852476626634598
brain_AXFLAIR_201_6002992.npy,8,0.10587908327579498
brain_AXFLAIR_201_6002992.npy,9,0.1134088933467865
brain_AXFLAIR_201_6002992.npy,10,0.1267840564250946
brain_AXFLAIR_203_6000911.npy,1,0.3168390393257141
