Filename,Slice,LPIPS_Score
brain_AXFLAIR_210_6001901.npy,1,0.07286056131124496
brain_AXFLAIR_210_6001901.npy,2,0.06376797705888748
brain_AXFLAIR_210_6001901.npy,3,0.130589097738266
brain_AXFLAIR_210_6001901.npy,4,0.05018756538629532
brain_AXFLAIR_210_6001901.npy,5,0.10226339846849442
brain_AXFLAIR_210_6001901.npy,6,0.06764274835586548
brain_AXFLAIR_210_6001901.npy,7,0.09521100670099258
brain_AXFLAIR_210_6001901.npy,8,0.05085276812314987
brain_AXFLAIR_210_6001901.npy,9,0.04225024953484535
brain_AXFLAIR_210_6001901.npy,10,0.06621995568275452
brain_AXFLAIR_200_6002458.npy,1,0.07580976188182831
brain_AXFLAIR_200_6002458.npy,2,0.07549168914556503
brain_AXFLAIR_200_6002458.npy,3,0.08056681603193283
brain_AXFLAIR_200_6002458.npy,4,0.06103074178099632
brain_AXFLAIR_200_6002458.npy,5,0.10006070137023926
brain_AXFLAIR_200_6002458.npy,6,0.04574107751250267
brain_AXFLAIR_200_6002458.npy,7,0.07228220254182816
brain_AXFLAIR_200_6002458.npy,8,0.06250543147325516
brain_AXFLAIR_200_6002458.npy,9,0.10364224761724472
brain_AXFLAIR_200_6002458.npy,10,0.05821017548441887
brain_AXFLAIR_210_6001480.npy,1,0.063692606985569
brain_AXFLAIR_210_6001480.npy,2,0.049057431519031525
brain_AXFLAIR_210_6001480.npy,3,0.0790116935968399
brain_AXFLAIR_210_6001480.npy,4,0.05342373251914978
brain_AXFLAIR_210_6001480.npy,5,0.059664491564035416
brain_AXFLAIR_210_6001480.npy,6,0.07766307890415192
brain_AXFLAIR_210_6001480.npy,7,0.07103254646062851
brain_AXFLAIR_210_6001480.npy,8,0.03295280039310455
brain_AXFLAIR_210_6001480.npy,9,0.05047769844532013
brain_AXFLAIR_210_6001480.npy,10,0.06805986166000366
brain_AXFLAIR_209_6001386.npy,1,0.05481904745101929
brain_AXFLAIR_209_6001386.npy,2,0.06358429789543152
brain_AXFLAIR_209_6001386.npy,3,0.09787708520889282
brain_AXFLAIR_209_6001386.npy,4,0.06785295903682709
brain_AXFLAIR_209_6001386.npy,5,0.09606599807739258
brain_AXFLAIR_209_6001386.npy,6,0.09327763319015503
brain_AXFLAIR_209_6001386.npy,7,0.08382399380207062
brain_AXFLAIR_209_6001386.npy,8,0.08328809589147568
brain_AXFLAIR_209_6001386.npy,9,0.06683728098869324
brain_AXFLAIR_209_6001386.npy,10,0.06954578310251236
brain_AXFLAIR_210_6001484.npy,1,0.07744035869836807
brain_AXFLAIR_210_6001484.npy,2,0.0738474503159523
brain_AXFLAIR_210_6001484.npy,3,0.16159304976463318
brain_AXFLAIR_210_6001484.npy,4,0.05640951544046402
brain_AXFLAIR_210_6001484.npy,5,0.07872560620307922
brain_AXFLAIR_210_6001484.npy,6,0.11670726537704468
brain_AXFLAIR_210_6001484.npy,7,0.05016808956861496
brain_AXFLAIR_210_6001484.npy,8,0.0773434042930603
brain_AXFLAIR_210_6001484.npy,9,0.06596552580595016
brain_AXFLAIR_210_6001484.npy,10,0.06487976759672165
brain_AXFLAIR_210_6001513.npy,1,0.035085905343294144
brain_AXFLAIR_210_6001513.npy,2,0.08404652774333954
brain_AXFLAIR_210_6001513.npy,3,0.05143113434314728
brain_AXFLAIR_210_6001513.npy,4,0.08553766459226608
brain_AXFLAIR_210_6001513.npy,5,0.04882916063070297
brain_AXFLAIR_210_6001513.npy,6,0.08040979504585266
brain_AXFLAIR_210_6001513.npy,7,0.08692666888237
brain_AXFLAIR_210_6001513.npy,8,0.04641337692737579
brain_AXFLAIR_210_6001513.npy,9,0.07598806917667389
brain_AXFLAIR_210_6001513.npy,10,0.06927250325679779
brain_AXFLAIR_209_6001421.npy,1,0.06582845747470856
brain_AXFLAIR_209_6001421.npy,2,0.06473138928413391
brain_AXFLAIR_209_6001421.npy,3,0.06199103966355324
brain_AXFLAIR_209_6001421.npy,4,0.07657323777675629
brain_AXFLAIR_209_6001421.npy,5,0.06410535424947739
brain_AXFLAIR_209_6001421.npy,6,0.059664662927389145
brain_AXFLAIR_209_6001421.npy,7,0.06084340438246727
brain_AXFLAIR_209_6001421.npy,8,0.04559633135795593
brain_AXFLAIR_209_6001421.npy,9,0.0911933034658432
brain_AXFLAIR_209_6001421.npy,10,0.08668196946382523
brain_AXFLAIR_210_6001499.npy,1,0.06522753089666367
brain_AXFLAIR_210_6001499.npy,2,0.054182346910238266
brain_AXFLAIR_210_6001499.npy,3,0.04330983757972717
brain_AXFLAIR_210_6001499.npy,4,0.06340412050485611
brain_AXFLAIR_210_6001499.npy,5,0.031113550066947937
brain_AXFLAIR_210_6001499.npy,6,0.07318592071533203
brain_AXFLAIR_210_6001499.npy,7,0.07513447105884552
brain_AXFLAIR_210_6001499.npy,8,0.05713561177253723
brain_AXFLAIR_210_6001499.npy,9,0.079994797706604
brain_AXFLAIR_210_6001499.npy,10,0.08900915831327438
brain_AXFLAIR_200_6002506.npy,1,0.05364946275949478
brain_AXFLAIR_200_6002506.npy,2,0.05204980447888374
brain_AXFLAIR_200_6002506.npy,3,0.06422607600688934
brain_AXFLAIR_200_6002506.npy,4,0.09350047260522842
brain_AXFLAIR_200_6002506.npy,5,0.04686449468135834
brain_AXFLAIR_200_6002506.npy,6,0.05894967168569565
brain_AXFLAIR_200_6002506.npy,7,0.06263117492198944
brain_AXFLAIR_200_6002506.npy,8,0.07481759041547775
brain_AXFLAIR_200_6002506.npy,9,0.06976670771837234
brain_AXFLAIR_200_6002506.npy,10,0.050331469625234604
brain_AXFLAIR_200_6002566.npy,1,0.07894986122846603
brain_AXFLAIR_200_6002566.npy,2,0.09353005886077881
brain_AXFLAIR_200_6002566.npy,3,0.055659595876932144
brain_AXFLAIR_200_6002566.npy,4,0.08065243065357208
brain_AXFLAIR_200_6002566.npy,5,0.035347044467926025
brain_AXFLAIR_200_6002566.npy,6,0.10191316157579422
brain_AXFLAIR_200_6002566.npy,7,0.06531360000371933
brain_AXFLAIR_200_6002566.npy,8,0.05311766266822815
brain_AXFLAIR_200_6002566.npy,9,0.05518296733498573
brain_AXFLAIR_200_6002566.npy,10,0.09162870049476624
brain_AXFLAIR_210_6001544.npy,1,0.07789179682731628
brain_AXFLAIR_210_6001544.npy,2,0.039489518851041794
brain_AXFLAIR_210_6001544.npy,3,0.07425494492053986
brain_AXFLAIR_210_6001544.npy,4,0.08177755773067474
brain_AXFLAIR_210_6001544.npy,5,0.07647168636322021
brain_AXFLAIR_210_6001544.npy,6,0.09261652827262878
brain_AXFLAIR_210_6001544.npy,7,0.048235587775707245
brain_AXFLAIR_210_6001544.npy,8,0.07458890229463577
brain_AXFLAIR_210_6001544.npy,9,0.08982757478952408
brain_AXFLAIR_210_6001544.npy,10,0.08797456324100494
brain_AXFLAIR_210_6001835.npy,1,0.06689921021461487
brain_AXFLAIR_210_6001835.npy,2,0.038964904844760895
brain_AXFLAIR_210_6001835.npy,3,0.06170878931879997
brain_AXFLAIR_210_6001835.npy,4,0.07957996428012848
brain_AXFLAIR_210_6001835.npy,5,0.0405309796333313
brain_AXFLAIR_210_6001835.npy,6,0.03905375301837921
brain_AXFLAIR_210_6001835.npy,7,0.0746312364935875
brain_AXFLAIR_210_6001835.npy,8,0.05737270414829254
brain_AXFLAIR_210_6001835.npy,9,0.06260316073894501
brain_AXFLAIR_210_6001835.npy,10,0.05756053328514099
brain_AXFLAIR_200_6002493.npy,1,0.05414729192852974
brain_AXFLAIR_200_6002493.npy,2,0.08974573761224747
brain_AXFLAIR_200_6002493.npy,3,0.08440737426280975
brain_AXFLAIR_200_6002493.npy,4,0.054997675120830536
brain_AXFLAIR_200_6002493.npy,5,0.10040882229804993
brain_AXFLAIR_200_6002493.npy,6,0.04573194682598114
brain_AXFLAIR_200_6002493.npy,7,0.08691223710775375
brain_AXFLAIR_200_6002493.npy,8,0.05024006590247154
brain_AXFLAIR_200_6002493.npy,9,0.05691048875451088
brain_AXFLAIR_200_6002493.npy,10,0.052573274821043015
brain_AXFLAIR_210_6001889.npy,1,0.07308706641197205
brain_AXFLAIR_210_6001889.npy,2,0.04681064933538437
brain_AXFLAIR_210_6001889.npy,3,0.06570672988891602
brain_AXFLAIR_210_6001889.npy,4,0.12258531153202057
brain_AXFLAIR_210_6001889.npy,5,0.030877243727445602
brain_AXFLAIR_210_6001889.npy,6,0.06768389046192169
brain_AXFLAIR_210_6001889.npy,7,0.06193993613123894
brain_AXFLAIR_210_6001889.npy,8,0.06318607926368713
brain_AXFLAIR_210_6001889.npy,9,0.10248918831348419
brain_AXFLAIR_210_6001889.npy,10,0.07653860002756119
brain_AXFLAIR_210_6001953.npy,1,0.09352943301200867
brain_AXFLAIR_210_6001953.npy,2,0.08947567641735077
brain_AXFLAIR_210_6001953.npy,3,0.08111549913883209
brain_AXFLAIR_210_6001953.npy,4,0.10277321934700012
brain_AXFLAIR_210_6001953.npy,5,0.1230311319231987
brain_AXFLAIR_210_6001953.npy,6,0.08429289609193802
brain_AXFLAIR_210_6001953.npy,7,0.07096171379089355
brain_AXFLAIR_210_6001953.npy,8,0.07947030663490295
brain_AXFLAIR_210_6001953.npy,9,0.10125857591629028
brain_AXFLAIR_210_6001953.npy,10,0.04964693635702133
brain_AXFLAIR_210_6001912.npy,1,0.06220373511314392
brain_AXFLAIR_210_6001912.npy,2,0.04950203746557236
brain_AXFLAIR_210_6001912.npy,3,0.04109068959951401
brain_AXFLAIR_210_6001912.npy,4,0.08204415440559387
brain_AXFLAIR_210_6001912.npy,5,0.08503104746341705
brain_AXFLAIR_210_6001912.npy,6,0.054797977209091187
brain_AXFLAIR_210_6001912.npy,7,0.052083514630794525
brain_AXFLAIR_210_6001912.npy,8,0.038767848163843155
brain_AXFLAIR_210_6001912.npy,9,0.05443097651004791
brain_AXFLAIR_210_6001912.npy,10,0.05231515318155289
brain_AXFLAIR_200_6002425.npy,1,0.030715327709913254
brain_AXFLAIR_200_6002425.npy,2,0.06837693601846695
brain_AXFLAIR_200_6002425.npy,3,0.0503293015062809
brain_AXFLAIR_200_6002425.npy,4,0.05543166771531105
brain_AXFLAIR_200_6002425.npy,5,0.07388629019260406
brain_AXFLAIR_200_6002425.npy,6,0.05091186612844467
brain_AXFLAIR_200_6002425.npy,7,0.052145976573228836
brain_AXFLAIR_200_6002425.npy,8,0.030601926147937775
brain_AXFLAIR_200_6002425.npy,9,0.059680912643671036
brain_AXFLAIR_200_6002425.npy,10,0.05922246351838112
brain_AXFLAIR_200_6002525.npy,1,0.07104171812534332
brain_AXFLAIR_200_6002525.npy,2,0.07018798589706421
brain_AXFLAIR_200_6002525.npy,3,0.04978006333112717
brain_AXFLAIR_200_6002525.npy,4,0.05226961895823479
brain_AXFLAIR_200_6002525.npy,5,0.0764910876750946
brain_AXFLAIR_200_6002525.npy,6,0.058836426585912704
brain_AXFLAIR_200_6002525.npy,7,0.0787619948387146
brain_AXFLAIR_200_6002525.npy,8,0.06626560539007187
brain_AXFLAIR_200_6002525.npy,9,0.04465663060545921
brain_AXFLAIR_200_6002525.npy,10,0.07822269201278687
brain_AXFLAIR_200_6002520.npy,1,0.11628465354442596
brain_AXFLAIR_200_6002520.npy,2,0.07373785972595215
brain_AXFLAIR_200_6002520.npy,3,0.12221287190914154
brain_AXFLAIR_200_6002520.npy,4,0.07707052677869797
brain_AXFLAIR_200_6002520.npy,5,0.07918493449687958
brain_AXFLAIR_200_6002520.npy,6,0.07614721357822418
brain_AXFLAIR_200_6002520.npy,7,0.06495031714439392
brain_AXFLAIR_200_6002520.npy,8,0.04197538644075394
brain_AXFLAIR_200_6002520.npy,9,0.059235427528619766
brain_AXFLAIR_200_6002520.npy,10,0.07233019173145294
brain_AXFLAIR_200_6002481.npy,1,0.060967616736888885
brain_AXFLAIR_200_6002481.npy,2,0.0735940933227539
brain_AXFLAIR_200_6002481.npy,3,0.07880818098783493
brain_AXFLAIR_200_6002481.npy,4,0.08680613338947296
brain_AXFLAIR_200_6002481.npy,5,0.07439162582159042
brain_AXFLAIR_200_6002481.npy,6,0.06042810156941414
brain_AXFLAIR_200_6002481.npy,7,0.06264388561248779
brain_AXFLAIR_200_6002481.npy,8,0.05640898644924164
brain_AXFLAIR_200_6002481.npy,9,0.06944464147090912
brain_AXFLAIR_200_6002481.npy,10,0.050664521753787994
brain_AXFLAIR_200_6002538.npy,1,0.05770207941532135
brain_AXFLAIR_200_6002538.npy,2,0.0930253341794014
brain_AXFLAIR_200_6002538.npy,3,0.07012460380792618
brain_AXFLAIR_200_6002538.npy,4,0.11755754053592682
brain_AXFLAIR_200_6002538.npy,5,0.09515061974525452
brain_AXFLAIR_200_6002538.npy,6,0.08372656255960464
brain_AXFLAIR_200_6002538.npy,7,0.08099967986345291
brain_AXFLAIR_200_6002538.npy,8,0.0693749338388443
brain_AXFLAIR_200_6002538.npy,9,0.11345581710338593
brain_AXFLAIR_200_6002538.npy,10,0.07240713387727737
brain_AXFLAIR_200_6002606.npy,1,0.05902136489748955
brain_AXFLAIR_200_6002606.npy,2,0.07768309116363525
brain_AXFLAIR_200_6002606.npy,3,0.05879255011677742
brain_AXFLAIR_200_6002606.npy,4,0.041419170796871185
brain_AXFLAIR_200_6002606.npy,5,0.08176686614751816
brain_AXFLAIR_200_6002606.npy,6,0.058992017060518265
brain_AXFLAIR_200_6002606.npy,7,0.04405328258872032
brain_AXFLAIR_200_6002606.npy,8,0.07170761376619339
brain_AXFLAIR_200_6002606.npy,9,0.027346035465598106
brain_AXFLAIR_200_6002606.npy,10,0.08336524665355682
brain_AXFLAIR_200_6002558.npy,1,0.04737677425146103
brain_AXFLAIR_200_6002558.npy,2,0.08853226900100708
brain_AXFLAIR_200_6002558.npy,3,0.12679174542427063
brain_AXFLAIR_200_6002558.npy,4,0.04114502668380737
brain_AXFLAIR_200_6002558.npy,5,0.050677575170993805
brain_AXFLAIR_200_6002558.npy,6,0.04897836595773697
brain_AXFLAIR_200_6002558.npy,7,0.04483841359615326
brain_AXFLAIR_200_6002558.npy,8,0.04566375911235809
brain_AXFLAIR_200_6002558.npy,9,0.02632187120616436
brain_AXFLAIR_200_6002558.npy,10,0.04409626126289368
brain_AXFLAIR_200_6002658.npy,1,0.044585712254047394
brain_AXFLAIR_200_6002658.npy,2,0.06668856739997864
brain_AXFLAIR_200_6002658.npy,3,0.07222206145524979
brain_AXFLAIR_200_6002658.npy,4,0.08520665019750595
brain_AXFLAIR_200_6002658.npy,5,0.03983393684029579
brain_AXFLAIR_200_6002658.npy,6,0.0761193335056305
brain_AXFLAIR_200_6002658.npy,7,0.05740667134523392
brain_AXFLAIR_200_6002658.npy,8,0.07271573692560196
brain_AXFLAIR_200_6002658.npy,9,0.06920754909515381
brain_AXFLAIR_200_6002658.npy,10,0.06198550760746002
brain_AXFLAIR_203_6000893.npy,1,0.14586272835731506
brain_AXFLAIR_203_6000893.npy,2,0.22937098145484924
brain_AXFLAIR_203_6000893.npy,3,0.12940354645252228
brain_AXFLAIR_203_6000893.npy,4,0.16682390868663788
brain_AXFLAIR_203_6000893.npy,5,0.15356525778770447
brain_AXFLAIR_203_6000893.npy,6,0.36536192893981934
brain_AXFLAIR_203_6000893.npy,7,0.23605504631996155
brain_AXFLAIR_203_6000893.npy,8,0.39236316084861755
brain_AXFLAIR_203_6000893.npy,9,0.3833708167076111
brain_AXFLAIR_203_6000893.npy,10,0.14462506771087646
brain_AXFLAIR_200_6002548.npy,1,0.05588661879301071
brain_AXFLAIR_200_6002548.npy,2,0.10691434144973755
brain_AXFLAIR_200_6002548.npy,3,0.07089517265558243
brain_AXFLAIR_200_6002548.npy,4,0.07775473594665527
brain_AXFLAIR_200_6002548.npy,5,0.0475526861846447
brain_AXFLAIR_200_6002548.npy,6,0.06775200366973877
brain_AXFLAIR_200_6002548.npy,7,0.05695001408457756
brain_AXFLAIR_200_6002548.npy,8,0.03751925006508827
brain_AXFLAIR_200_6002548.npy,9,0.08955446630716324
brain_AXFLAIR_200_6002548.npy,10,0.04919689521193504
brain_AXFLAIR_200_6002638.npy,1,0.09053432196378708
brain_AXFLAIR_200_6002638.npy,2,0.11061608791351318
brain_AXFLAIR_200_6002638.npy,3,0.09690231084823608
brain_AXFLAIR_200_6002638.npy,4,0.06488879770040512
brain_AXFLAIR_200_6002638.npy,5,0.03415491059422493
brain_AXFLAIR_200_6002638.npy,6,0.08054393529891968
brain_AXFLAIR_200_6002638.npy,7,0.055420953780412674
brain_AXFLAIR_200_6002638.npy,8,0.04643392190337181
brain_AXFLAIR_200_6002638.npy,9,0.046984657645225525
brain_AXFLAIR_200_6002638.npy,10,0.06936515867710114
brain_AXFLAIR_201_6002928.npy,1,0.0652652308344841
brain_AXFLAIR_201_6002928.npy,2,0.07791070640087128
brain_AXFLAIR_201_6002928.npy,3,0.06055561080574989
brain_AXFLAIR_201_6002928.npy,4,0.0729958787560463
brain_AXFLAIR_201_6002928.npy,5,0.05384530872106552
brain_AXFLAIR_201_6002928.npy,6,0.07954604178667068
brain_AXFLAIR_201_6002928.npy,7,0.07819637656211853
brain_AXFLAIR_201_6002928.npy,8,0.04158413037657738
brain_AXFLAIR_201_6002928.npy,9,0.08208931982517242
brain_AXFLAIR_201_6002928.npy,10,0.09838186949491501
brain_AXFLAIR_201_6002903.npy,1,0.059823036193847656
brain_AXFLAIR_201_6002903.npy,2,0.04127614200115204
brain_AXFLAIR_201_6002903.npy,3,0.09011798352003098
brain_AXFLAIR_201_6002903.npy,4,0.08049064874649048
brain_AXFLAIR_201_6002903.npy,5,0.0684397891163826
brain_AXFLAIR_201_6002903.npy,6,0.09585832059383392
brain_AXFLAIR_201_6002903.npy,7,0.07328150421380997
brain_AXFLAIR_201_6002903.npy,8,0.08911411464214325
brain_AXFLAIR_201_6002903.npy,9,0.050960712134838104
brain_AXFLAIR_201_6002903.npy,10,0.07299210131168365
brain_AXFLAIR_201_6002882.npy,1,0.03852982819080353
brain_AXFLAIR_201_6002882.npy,2,0.04443797841668129
brain_AXFLAIR_201_6002882.npy,3,0.08505119383335114
brain_AXFLAIR_201_6002882.npy,4,0.05050966143608093
brain_AXFLAIR_201_6002882.npy,5,0.08706984668970108
brain_AXFLAIR_201_6002882.npy,6,0.0753500685095787
brain_AXFLAIR_201_6002882.npy,7,0.06851370632648468
brain_AXFLAIR_201_6002882.npy,8,0.06242850422859192
brain_AXFLAIR_201_6002882.npy,9,0.10484477877616882
brain_AXFLAIR_201_6002882.npy,10,0.06217636913061142
brain_AXFLAIR_200_6002608.npy,1,0.06921575963497162
brain_AXFLAIR_200_6002608.npy,2,0.06934333592653275
brain_AXFLAIR_200_6002608.npy,3,0.054993726313114166
brain_AXFLAIR_200_6002608.npy,4,0.05028868839144707
brain_AXFLAIR_200_6002608.npy,5,0.07554413378238678
brain_AXFLAIR_200_6002608.npy,6,0.054614849388599396
brain_AXFLAIR_200_6002608.npy,7,0.055537257343530655
brain_AXFLAIR_200_6002608.npy,8,0.07586614042520523
brain_AXFLAIR_200_6002608.npy,9,0.08612536638975143
brain_AXFLAIR_200_6002608.npy,10,0.08622261881828308
brain_AXFLAIR_201_6003016.npy,1,0.07969748228788376
brain_AXFLAIR_201_6003016.npy,2,0.08769568800926208
brain_AXFLAIR_201_6003016.npy,3,0.039708852767944336
brain_AXFLAIR_201_6003016.npy,4,0.06131991371512413
brain_AXFLAIR_201_6003016.npy,5,0.05186125263571739
brain_AXFLAIR_201_6003016.npy,6,0.10076399147510529
brain_AXFLAIR_201_6003016.npy,7,0.04686250165104866
brain_AXFLAIR_201_6003016.npy,8,0.08851923048496246
brain_AXFLAIR_201_6003016.npy,9,0.06564640998840332
brain_AXFLAIR_201_6003016.npy,10,0.08971208333969116
brain_AXFLAIR_201_6002971.npy,1,0.07678964734077454
brain_AXFLAIR_201_6002971.npy,2,0.09733524918556213
brain_AXFLAIR_201_6002971.npy,3,0.0522255003452301
brain_AXFLAIR_201_6002971.npy,4,0.08377880603075027
brain_AXFLAIR_201_6002971.npy,5,0.07278261333703995
brain_AXFLAIR_201_6002971.npy,6,0.0783638134598732
brain_AXFLAIR_201_6002971.npy,7,0.05969914421439171
brain_AXFLAIR_201_6002971.npy,8,0.08227914571762085
brain_AXFLAIR_201_6002971.npy,9,0.06356023997068405
brain_AXFLAIR_201_6002971.npy,10,0.08041562139987946
brain_AXFLAIR_200_6002650.npy,1,0.0591399259865284
brain_AXFLAIR_200_6002650.npy,2,0.08164762705564499
brain_AXFLAIR_200_6002650.npy,3,0.049129605293273926
brain_AXFLAIR_200_6002650.npy,4,0.07733215391635895
brain_AXFLAIR_200_6002650.npy,5,0.07051748037338257
brain_AXFLAIR_200_6002650.npy,6,0.06455211341381073
brain_AXFLAIR_200_6002650.npy,7,0.07486498355865479
brain_AXFLAIR_200_6002650.npy,8,0.0928310677409172
brain_AXFLAIR_200_6002650.npy,9,0.04527628794312477
brain_AXFLAIR_200_6002650.npy,10,0.08442169427871704
brain_AXFLAIR_201_6002919.npy,1,0.08126407861709595
brain_AXFLAIR_201_6002919.npy,2,0.0776606947183609
brain_AXFLAIR_201_6002919.npy,3,0.103398397564888
brain_AXFLAIR_201_6002919.npy,4,0.05000479891896248
brain_AXFLAIR_201_6002919.npy,5,0.0462305024266243
brain_AXFLAIR_201_6002919.npy,6,0.057523444294929504
brain_AXFLAIR_201_6002919.npy,7,0.07036077976226807
brain_AXFLAIR_201_6002919.npy,8,0.038868069648742676
brain_AXFLAIR_201_6002919.npy,9,0.060187965631484985
brain_AXFLAIR_201_6002919.npy,10,0.07343337684869766
brain_AXFLAIR_200_6002646.npy,1,0.10677840560674667
brain_AXFLAIR_200_6002646.npy,2,0.08037961274385452
brain_AXFLAIR_200_6002646.npy,3,0.06356795877218246
brain_AXFLAIR_200_6002646.npy,4,0.07551608234643936
brain_AXFLAIR_200_6002646.npy,5,0.10768593102693558
brain_AXFLAIR_200_6002646.npy,6,0.057542700320482254
brain_AXFLAIR_200_6002646.npy,7,0.08195803314447403
brain_AXFLAIR_200_6002646.npy,8,0.05883483961224556
brain_AXFLAIR_200_6002646.npy,9,0.06297172605991364
brain_AXFLAIR_200_6002646.npy,10,0.057383447885513306
brain_AXFLAIR_203_6000878.npy,1,0.1515979915857315
brain_AXFLAIR_203_6000878.npy,2,0.20939534902572632
brain_AXFLAIR_203_6000878.npy,3,0.1670733094215393
brain_AXFLAIR_203_6000878.npy,4,0.1675875335931778
brain_AXFLAIR_203_6000878.npy,5,0.19421730935573578
brain_AXFLAIR_203_6000878.npy,6,0.13605034351348877
brain_AXFLAIR_203_6000878.npy,7,0.16673679649829865
brain_AXFLAIR_203_6000878.npy,8,0.24652361869812012
brain_AXFLAIR_203_6000878.npy,9,0.4200139343738556
brain_AXFLAIR_203_6000878.npy,10,0.17360536754131317
brain_AXFLAIR_203_6000910.npy,1,0.2290770411491394
brain_AXFLAIR_203_6000910.npy,2,0.3577047288417816
brain_AXFLAIR_203_6000910.npy,3,0.16743473708629608
brain_AXFLAIR_203_6000910.npy,4,0.1734025776386261
brain_AXFLAIR_203_6000910.npy,5,0.21944227814674377
brain_AXFLAIR_203_6000910.npy,6,0.16373896598815918
brain_AXFLAIR_203_6000910.npy,7,0.26605814695358276
brain_AXFLAIR_203_6000910.npy,8,0.4200211465358734
brain_AXFLAIR_203_6000910.npy,9,0.12754938006401062
brain_AXFLAIR_203_6000910.npy,10,0.1755247563123703
brain_AXFLAIR_201_6002953.npy,1,0.08378355205059052
brain_AXFLAIR_201_6002953.npy,2,0.07116624712944031
brain_AXFLAIR_201_6002953.npy,3,0.08185617625713348
brain_AXFLAIR_201_6002953.npy,4,0.07848630845546722
brain_AXFLAIR_201_6002953.npy,5,0.07132004201412201
brain_AXFLAIR_201_6002953.npy,6,0.07940424233675003
brain_AXFLAIR_201_6002953.npy,7,0.054298531264066696
brain_AXFLAIR_201_6002953.npy,8,0.07583596557378769
brain_AXFLAIR_201_6002953.npy,9,0.11644729971885681
brain_AXFLAIR_201_6002953.npy,10,0.0670570358633995
brain_AXFLAIR_201_6003023.npy,1,0.08852338790893555
brain_AXFLAIR_201_6003023.npy,2,0.09077192097902298
brain_AXFLAIR_201_6003023.npy,3,0.08349863439798355
brain_AXFLAIR_201_6003023.npy,4,0.08037050813436508
brain_AXFLAIR_201_6003023.npy,5,0.10113640129566193
brain_AXFLAIR_201_6003023.npy,6,0.08208929002285004
brain_AXFLAIR_201_6003023.npy,7,0.04031791538000107
brain_AXFLAIR_201_6003023.npy,8,0.07024257630109787
brain_AXFLAIR_201_6003023.npy,9,0.04496555030345917
brain_AXFLAIR_201_6003023.npy,10,0.09728804975748062
brain_AXFLAIR_203_6000900.npy,1,0.21030336618423462
brain_AXFLAIR_203_6000900.npy,2,0.24003368616104126
brain_AXFLAIR_203_6000900.npy,3,0.22212250530719757
brain_AXFLAIR_203_6000900.npy,4,0.18882541358470917
brain_AXFLAIR_203_6000900.npy,5,0.14935481548309326
brain_AXFLAIR_203_6000900.npy,6,0.17660412192344666
brain_AXFLAIR_203_6000900.npy,7,0.11603312939405441
brain_AXFLAIR_203_6000900.npy,8,0.3392355442047119
brain_AXFLAIR_203_6000900.npy,9,0.2216455042362213
brain_AXFLAIR_203_6000900.npy,10,0.1784372627735138
brain_AXFLAIR_203_6000904.npy,1,0.3152801990509033
brain_AXFLAIR_203_6000904.npy,2,0.24768929183483124
brain_AXFLAIR_203_6000904.npy,3,0.3898945152759552
brain_AXFLAIR_203_6000904.npy,4,0.332918256521225
brain_AXFLAIR_203_6000904.npy,5,0.2649400532245636
brain_AXFLAIR_203_6000904.npy,6,0.21411651372909546
brain_AXFLAIR_203_6000904.npy,7,0.23822513222694397
brain_AXFLAIR_203_6000904.npy,8,0.31843170523643494
brain_AXFLAIR_203_6000904.npy,9,0.17684951424598694
brain_AXFLAIR_203_6000904.npy,10,0.25185316801071167
brain_AXFLAIR_202_6000589.npy,1,0.09585437178611755
brain_AXFLAIR_202_6000589.npy,2,0.06982067227363586
brain_AXFLAIR_202_6000589.npy,3,0.09764482825994492
brain_AXFLAIR_202_6000589.npy,4,0.07881640642881393
brain_AXFLAIR_202_6000589.npy,5,0.07981833070516586
brain_AXFLAIR_202_6000589.npy,6,0.058984506875276566
brain_AXFLAIR_202_6000589.npy,7,0.10088201612234116
brain_AXFLAIR_202_6000589.npy,8,0.10127075016498566
brain_AXFLAIR_202_6000589.npy,9,0.06344062834978104
brain_AXFLAIR_202_6000589.npy,10,0.11742597818374634
brain_AXFLAIR_201_6003028.npy,1,0.13690941035747528
brain_AXFLAIR_201_6003028.npy,2,0.07398669421672821
brain_AXFLAIR_201_6003028.npy,3,0.04598420485854149
brain_AXFLAIR_201_6003028.npy,4,0.0741976648569107
brain_AXFLAIR_201_6003028.npy,5,0.0901169404387474
brain_AXFLAIR_201_6003028.npy,6,0.0959772914648056
brain_AXFLAIR_201_6003028.npy,7,0.07587656378746033
brain_AXFLAIR_201_6003028.npy,8,0.05960911884903908
brain_AXFLAIR_201_6003028.npy,9,0.052965886890888214
brain_AXFLAIR_201_6003028.npy,10,0.08075859397649765
brain_AXFLAIR_201_6002992.npy,1,0.11764277517795563
brain_AXFLAIR_201_6002992.npy,2,0.06257043778896332
brain_AXFLAIR_201_6002992.npy,3,0.07053011655807495
brain_AXFLAIR_201_6002992.npy,4,0.09043551981449127
brain_AXFLAIR_201_6002992.npy,5,0.0768289640545845
brain_AXFLAIR_201_6002992.npy,6,0.05913403630256653
brain_AXFLAIR_201_6002992.npy,7,0.045611683279275894
brain_AXFLAIR_201_6002992.npy,8,0.05866164341568947
brain_AXFLAIR_201_6002992.npy,9,0.06239355355501175
brain_AXFLAIR_201_6002992.npy,10,0.0781998261809349
brain_AXFLAIR_203_6000911.npy,1,0.17829515039920807
