Filename,Slice,LPIPS_Score
brain_AXFLAIR_210_6001901.npy,1,0.13496416807174683
brain_AXFLAIR_210_6001901.npy,2,0.18175365030765533
brain_AXFLAIR_210_6001901.npy,3,0.13078346848487854
brain_AXFLAIR_210_6001901.npy,4,0.18582351505756378
brain_AXFLAIR_210_6001901.npy,5,0.16343887150287628
brain_AXFLAIR_210_6001901.npy,6,0.17451950907707214
brain_AXFLAIR_210_6001901.npy,7,0.14851771295070648
brain_AXFLAIR_210_6001901.npy,8,0.1476668417453766
brain_AXFLAIR_210_6001901.npy,9,0.13401366770267487
brain_AXFLAIR_210_6001901.npy,10,0.1528366357088089
brain_AXFLAIR_200_6002458.npy,1,0.1271647810935974
brain_AXFLAIR_200_6002458.npy,2,0.14272402226924896
brain_AXFLAIR_200_6002458.npy,3,0.14480529725551605
brain_AXFLAIR_200_6002458.npy,4,0.13840104639530182
brain_AXFLAIR_200_6002458.npy,5,0.13675102591514587
brain_AXFLAIR_200_6002458.npy,6,0.14637787640094757
brain_AXFLAIR_200_6002458.npy,7,0.16288146376609802
brain_AXFLAIR_200_6002458.npy,8,0.12196455895900726
brain_AXFLAIR_200_6002458.npy,9,0.16066467761993408
brain_AXFLAIR_200_6002458.npy,10,0.14312489330768585
brain_AXFLAIR_210_6001480.npy,1,0.14616426825523376
brain_AXFLAIR_210_6001480.npy,2,0.1256895363330841
brain_AXFLAIR_210_6001480.npy,3,0.13150735199451447
brain_AXFLAIR_210_6001480.npy,4,0.13952377438545227
brain_AXFLAIR_210_6001480.npy,5,0.1275867372751236
brain_AXFLAIR_210_6001480.npy,6,0.11709058284759521
brain_AXFLAIR_210_6001480.npy,7,0.18593426048755646
brain_AXFLAIR_210_6001480.npy,8,0.08023091405630112
brain_AXFLAIR_210_6001480.npy,9,0.12590205669403076
brain_AXFLAIR_210_6001480.npy,10,0.15937440097332
brain_AXFLAIR_209_6001386.npy,1,0.1805945485830307
brain_AXFLAIR_209_6001386.npy,2,0.16188208758831024
brain_AXFLAIR_209_6001386.npy,3,0.1697632372379303
brain_AXFLAIR_209_6001386.npy,4,0.1411065310239792
brain_AXFLAIR_209_6001386.npy,5,0.13256800174713135
brain_AXFLAIR_209_6001386.npy,6,0.15440915524959564
brain_AXFLAIR_209_6001386.npy,7,0.14023824036121368
brain_AXFLAIR_209_6001386.npy,8,0.14440178871154785
brain_AXFLAIR_209_6001386.npy,9,0.11948569118976593
brain_AXFLAIR_209_6001386.npy,10,0.1531939059495926
brain_AXFLAIR_210_6001484.npy,1,0.1798868626356125
brain_AXFLAIR_210_6001484.npy,2,0.19809550046920776
brain_AXFLAIR_210_6001484.npy,3,0.1673540621995926
brain_AXFLAIR_210_6001484.npy,4,0.1665019690990448
brain_AXFLAIR_210_6001484.npy,5,0.15264609456062317
brain_AXFLAIR_210_6001484.npy,6,0.1427319347858429
brain_AXFLAIR_210_6001484.npy,7,0.14308980107307434
brain_AXFLAIR_210_6001484.npy,8,0.11629955470561981
brain_AXFLAIR_210_6001484.npy,9,0.11751315742731094
brain_AXFLAIR_210_6001484.npy,10,0.15271547436714172
brain_AXFLAIR_210_6001513.npy,1,0.17448793351650238
brain_AXFLAIR_210_6001513.npy,2,0.18016116321086884
brain_AXFLAIR_210_6001513.npy,3,0.13639380037784576
brain_AXFLAIR_210_6001513.npy,4,0.10304632782936096
brain_AXFLAIR_210_6001513.npy,5,0.1296243816614151
brain_AXFLAIR_210_6001513.npy,6,0.1625910997390747
brain_AXFLAIR_210_6001513.npy,7,0.16270825266838074
brain_AXFLAIR_210_6001513.npy,8,0.14333240687847137
brain_AXFLAIR_210_6001513.npy,9,0.13737031817436218
brain_AXFLAIR_210_6001513.npy,10,0.12836822867393494
brain_AXFLAIR_209_6001421.npy,1,0.19112880527973175
brain_AXFLAIR_209_6001421.npy,2,0.14830182492733002
brain_AXFLAIR_209_6001421.npy,3,0.18749280273914337
brain_AXFLAIR_209_6001421.npy,4,0.10751260817050934
brain_AXFLAIR_209_6001421.npy,5,0.1493004411458969
brain_AXFLAIR_209_6001421.npy,6,0.15367265045642853
brain_AXFLAIR_209_6001421.npy,7,0.13321451842784882
brain_AXFLAIR_209_6001421.npy,8,0.1277400553226471
brain_AXFLAIR_209_6001421.npy,9,0.11785995960235596
brain_AXFLAIR_209_6001421.npy,10,0.18135716021060944
brain_AXFLAIR_210_6001499.npy,1,0.16070640087127686
brain_AXFLAIR_210_6001499.npy,2,0.14130765199661255
brain_AXFLAIR_210_6001499.npy,3,0.1515098214149475
brain_AXFLAIR_210_6001499.npy,4,0.12976649403572083
brain_AXFLAIR_210_6001499.npy,5,0.09975896775722504
brain_AXFLAIR_210_6001499.npy,6,0.11127270013093948
brain_AXFLAIR_210_6001499.npy,7,0.16412818431854248
brain_AXFLAIR_210_6001499.npy,8,0.1695997714996338
brain_AXFLAIR_210_6001499.npy,9,0.14641210436820984
brain_AXFLAIR_210_6001499.npy,10,0.12743118405342102
brain_AXFLAIR_200_6002506.npy,1,0.19024395942687988
brain_AXFLAIR_200_6002506.npy,2,0.13844020664691925
brain_AXFLAIR_200_6002506.npy,3,0.11915645748376846
brain_AXFLAIR_200_6002506.npy,4,0.13220137357711792
brain_AXFLAIR_200_6002506.npy,5,0.11630897969007492
brain_AXFLAIR_200_6002506.npy,6,0.10799853503704071
brain_AXFLAIR_200_6002506.npy,7,0.15727977454662323
brain_AXFLAIR_200_6002506.npy,8,0.1555824875831604
brain_AXFLAIR_200_6002506.npy,9,0.1427963376045227
brain_AXFLAIR_200_6002506.npy,10,0.14540821313858032
brain_AXFLAIR_200_6002566.npy,1,0.12365478277206421
brain_AXFLAIR_200_6002566.npy,2,0.15012694895267487
brain_AXFLAIR_200_6002566.npy,3,0.17891205847263336
brain_AXFLAIR_200_6002566.npy,4,0.17223981022834778
brain_AXFLAIR_200_6002566.npy,5,0.1447998583316803
brain_AXFLAIR_200_6002566.npy,6,0.153213769197464
brain_AXFLAIR_200_6002566.npy,7,0.17506304383277893
brain_AXFLAIR_200_6002566.npy,8,0.11939304322004318
brain_AXFLAIR_200_6002566.npy,9,0.13389815390110016
brain_AXFLAIR_200_6002566.npy,10,0.13691715896129608
brain_AXFLAIR_210_6001544.npy,1,0.14600908756256104
brain_AXFLAIR_210_6001544.npy,2,0.15233777463436127
brain_AXFLAIR_210_6001544.npy,3,0.17811912298202515
brain_AXFLAIR_210_6001544.npy,4,0.12694533169269562
brain_AXFLAIR_210_6001544.npy,5,0.16335031390190125
brain_AXFLAIR_210_6001544.npy,6,0.12112098187208176
brain_AXFLAIR_210_6001544.npy,7,0.09923941642045975
brain_AXFLAIR_210_6001544.npy,8,0.11868812143802643
brain_AXFLAIR_210_6001544.npy,9,0.1154034361243248
brain_AXFLAIR_210_6001544.npy,10,0.09708116948604584
brain_AXFLAIR_210_6001835.npy,1,0.2020656019449234
brain_AXFLAIR_210_6001835.npy,2,0.09396690875291824
brain_AXFLAIR_210_6001835.npy,3,0.12579967081546783
brain_AXFLAIR_210_6001835.npy,4,0.16174611449241638
brain_AXFLAIR_210_6001835.npy,5,0.11670944094657898
brain_AXFLAIR_210_6001835.npy,6,0.11814527213573456
brain_AXFLAIR_210_6001835.npy,7,0.10996562987565994
brain_AXFLAIR_210_6001835.npy,8,0.13007000088691711
brain_AXFLAIR_210_6001835.npy,9,0.15565451979637146
brain_AXFLAIR_210_6001835.npy,10,0.14227528870105743
brain_AXFLAIR_200_6002493.npy,1,0.16068042814731598
brain_AXFLAIR_200_6002493.npy,2,0.1722523719072342
brain_AXFLAIR_200_6002493.npy,3,0.14662092924118042
brain_AXFLAIR_200_6002493.npy,4,0.16838286817073822
brain_AXFLAIR_200_6002493.npy,5,0.08353123068809509
brain_AXFLAIR_200_6002493.npy,6,0.12940268218517303
brain_AXFLAIR_200_6002493.npy,7,0.17645883560180664
brain_AXFLAIR_200_6002493.npy,8,0.10219182074069977
brain_AXFLAIR_200_6002493.npy,9,0.13383999466896057
brain_AXFLAIR_200_6002493.npy,10,0.15824368596076965
brain_AXFLAIR_210_6001889.npy,1,0.17261506617069244
brain_AXFLAIR_210_6001889.npy,2,0.1764487475156784
brain_AXFLAIR_210_6001889.npy,3,0.14402639865875244
brain_AXFLAIR_210_6001889.npy,4,0.130583718419075
brain_AXFLAIR_210_6001889.npy,5,0.17072270810604095
brain_AXFLAIR_210_6001889.npy,6,0.14545786380767822
brain_AXFLAIR_210_6001889.npy,7,0.1328146606683731
brain_AXFLAIR_210_6001889.npy,8,0.12270583212375641
brain_AXFLAIR_210_6001889.npy,9,0.13370174169540405
brain_AXFLAIR_210_6001889.npy,10,0.14140167832374573
brain_AXFLAIR_210_6001953.npy,1,0.18970347940921783
brain_AXFLAIR_210_6001953.npy,2,0.10699217766523361
brain_AXFLAIR_210_6001953.npy,3,0.2302343249320984
brain_AXFLAIR_210_6001953.npy,4,0.16459506750106812
brain_AXFLAIR_210_6001953.npy,5,0.1369432508945465
brain_AXFLAIR_210_6001953.npy,6,0.15328729152679443
brain_AXFLAIR_210_6001953.npy,7,0.17198550701141357
brain_AXFLAIR_210_6001953.npy,8,0.14171402156352997
brain_AXFLAIR_210_6001953.npy,9,0.15678510069847107
brain_AXFLAIR_210_6001953.npy,10,0.16266614198684692
brain_AXFLAIR_210_6001912.npy,1,0.16204434633255005
brain_AXFLAIR_210_6001912.npy,2,0.1315382570028305
brain_AXFLAIR_210_6001912.npy,3,0.11096648126840591
brain_AXFLAIR_210_6001912.npy,4,0.11814890801906586
brain_AXFLAIR_210_6001912.npy,5,0.1273629069328308
brain_AXFLAIR_210_6001912.npy,6,0.17786231637001038
brain_AXFLAIR_210_6001912.npy,7,0.14034678041934967
brain_AXFLAIR_210_6001912.npy,8,0.12408657371997833
brain_AXFLAIR_210_6001912.npy,9,0.1381123661994934
brain_AXFLAIR_210_6001912.npy,10,0.08992760628461838
brain_AXFLAIR_200_6002425.npy,1,0.22121967375278473
brain_AXFLAIR_200_6002425.npy,2,0.11190003901720047
brain_AXFLAIR_200_6002425.npy,3,0.15853925049304962
brain_AXFLAIR_200_6002425.npy,4,0.13606879115104675
brain_AXFLAIR_200_6002425.npy,5,0.15910698473453522
brain_AXFLAIR_200_6002425.npy,6,0.135170117020607
brain_AXFLAIR_200_6002425.npy,7,0.11614008247852325
brain_AXFLAIR_200_6002425.npy,8,0.13428901135921478
brain_AXFLAIR_200_6002425.npy,9,0.1229933425784111
brain_AXFLAIR_200_6002425.npy,10,0.1359679102897644
brain_AXFLAIR_200_6002525.npy,1,0.15993715822696686
brain_AXFLAIR_200_6002525.npy,2,0.15241700410842896
brain_AXFLAIR_200_6002525.npy,3,0.1296990066766739
brain_AXFLAIR_200_6002525.npy,4,0.106135793030262
brain_AXFLAIR_200_6002525.npy,5,0.16996535658836365
brain_AXFLAIR_200_6002525.npy,6,0.12929315865039825
brain_AXFLAIR_200_6002525.npy,7,0.1385558843612671
brain_AXFLAIR_200_6002525.npy,8,0.1302521675825119
brain_AXFLAIR_200_6002525.npy,9,0.1400163769721985
brain_AXFLAIR_200_6002525.npy,10,0.14064332842826843
brain_AXFLAIR_200_6002520.npy,1,0.15553736686706543
brain_AXFLAIR_200_6002520.npy,2,0.19599942862987518
brain_AXFLAIR_200_6002520.npy,3,0.1985650509595871
brain_AXFLAIR_200_6002520.npy,4,0.15785656869411469
brain_AXFLAIR_200_6002520.npy,5,0.1562092900276184
brain_AXFLAIR_200_6002520.npy,6,0.2113969326019287
brain_AXFLAIR_200_6002520.npy,7,0.16333258152008057
brain_AXFLAIR_200_6002520.npy,8,0.16360488533973694
brain_AXFLAIR_200_6002520.npy,9,0.11075353622436523
brain_AXFLAIR_200_6002520.npy,10,0.12460309267044067
brain_AXFLAIR_200_6002481.npy,1,0.13939128816127777
brain_AXFLAIR_200_6002481.npy,2,0.1687624305486679
brain_AXFLAIR_200_6002481.npy,3,0.1145942434668541
brain_AXFLAIR_200_6002481.npy,4,0.12036968767642975
brain_AXFLAIR_200_6002481.npy,5,0.12492460757493973
brain_AXFLAIR_200_6002481.npy,6,0.1295279860496521
brain_AXFLAIR_200_6002481.npy,7,0.1551523655653
brain_AXFLAIR_200_6002481.npy,8,0.1503383070230484
brain_AXFLAIR_200_6002481.npy,9,0.11612026393413544
brain_AXFLAIR_200_6002481.npy,10,0.14614005386829376
brain_AXFLAIR_200_6002538.npy,1,0.17583614587783813
brain_AXFLAIR_200_6002538.npy,2,0.13563047349452972
brain_AXFLAIR_200_6002538.npy,3,0.15713323652744293
brain_AXFLAIR_200_6002538.npy,4,0.10376879572868347
brain_AXFLAIR_200_6002538.npy,5,0.1774078905582428
brain_AXFLAIR_200_6002538.npy,6,0.14552634954452515
brain_AXFLAIR_200_6002538.npy,7,0.16744887828826904
brain_AXFLAIR_200_6002538.npy,8,0.14468860626220703
brain_AXFLAIR_200_6002538.npy,9,0.16295115649700165
brain_AXFLAIR_200_6002538.npy,10,0.1528545320034027
brain_AXFLAIR_200_6002606.npy,1,0.10587811470031738
brain_AXFLAIR_200_6002606.npy,2,0.12084154784679413
brain_AXFLAIR_200_6002606.npy,3,0.15714164078235626
brain_AXFLAIR_200_6002606.npy,4,0.1712028682231903
brain_AXFLAIR_200_6002606.npy,5,0.15847764909267426
brain_AXFLAIR_200_6002606.npy,6,0.15463469922542572
brain_AXFLAIR_200_6002606.npy,7,0.11048465222120285
brain_AXFLAIR_200_6002606.npy,8,0.11112828552722931
brain_AXFLAIR_200_6002606.npy,9,0.10407751053571701
brain_AXFLAIR_200_6002606.npy,10,0.12421901524066925
brain_AXFLAIR_200_6002558.npy,1,0.18135607242584229
brain_AXFLAIR_200_6002558.npy,2,0.14139217138290405
brain_AXFLAIR_200_6002558.npy,3,0.10825030505657196
brain_AXFLAIR_200_6002558.npy,4,0.11311131715774536
brain_AXFLAIR_200_6002558.npy,5,0.11319731175899506
brain_AXFLAIR_200_6002558.npy,6,0.13696148991584778
brain_AXFLAIR_200_6002558.npy,7,0.08909080177545547
brain_AXFLAIR_200_6002558.npy,8,0.09635885059833527
brain_AXFLAIR_200_6002558.npy,9,0.10693186521530151
brain_AXFLAIR_200_6002558.npy,10,0.09900960326194763
brain_AXFLAIR_200_6002658.npy,1,0.1688116490840912
brain_AXFLAIR_200_6002658.npy,2,0.165267214179039
brain_AXFLAIR_200_6002658.npy,3,0.1406313180923462
brain_AXFLAIR_200_6002658.npy,4,0.1500575840473175
brain_AXFLAIR_200_6002658.npy,5,0.16547243297100067
brain_AXFLAIR_200_6002658.npy,6,0.14068815112113953
brain_AXFLAIR_200_6002658.npy,7,0.14219830930233002
brain_AXFLAIR_200_6002658.npy,8,0.14465312659740448
brain_AXFLAIR_200_6002658.npy,9,0.14458802342414856
brain_AXFLAIR_200_6002658.npy,10,0.14619535207748413
brain_AXFLAIR_203_6000893.npy,1,0.44748324155807495
brain_AXFLAIR_203_6000893.npy,2,0.476797878742218
brain_AXFLAIR_203_6000893.npy,3,0.5065917372703552
brain_AXFLAIR_203_6000893.npy,4,0.41776394844055176
brain_AXFLAIR_203_6000893.npy,5,0.4429529309272766
brain_AXFLAIR_203_6000893.npy,6,0.4956134557723999
brain_AXFLAIR_203_6000893.npy,7,0.2272939234972
brain_AXFLAIR_203_6000893.npy,8,0.5358297824859619
brain_AXFLAIR_203_6000893.npy,9,0.4915280044078827
brain_AXFLAIR_203_6000893.npy,10,0.4872552752494812
brain_AXFLAIR_200_6002548.npy,1,0.15475083887577057
brain_AXFLAIR_200_6002548.npy,2,0.14938174188137054
brain_AXFLAIR_200_6002548.npy,3,0.15020398795604706
brain_AXFLAIR_200_6002548.npy,4,0.12493621557950974
brain_AXFLAIR_200_6002548.npy,5,0.1517370492219925
brain_AXFLAIR_200_6002548.npy,6,0.15266810357570648
brain_AXFLAIR_200_6002548.npy,7,0.10966231673955917
brain_AXFLAIR_200_6002548.npy,8,0.13736015558242798
brain_AXFLAIR_200_6002548.npy,9,0.14028403162956238
brain_AXFLAIR_200_6002548.npy,10,0.16647760570049286
brain_AXFLAIR_200_6002638.npy,1,0.16986823081970215
brain_AXFLAIR_200_6002638.npy,2,0.2175959348678589
brain_AXFLAIR_200_6002638.npy,3,0.18934932351112366
brain_AXFLAIR_200_6002638.npy,4,0.20843026041984558
brain_AXFLAIR_200_6002638.npy,5,0.17835180461406708
brain_AXFLAIR_200_6002638.npy,6,0.18457600474357605
brain_AXFLAIR_200_6002638.npy,7,0.1097017377614975
brain_AXFLAIR_200_6002638.npy,8,0.13030698895454407
brain_AXFLAIR_200_6002638.npy,9,0.1466693878173828
brain_AXFLAIR_200_6002638.npy,10,0.1832311749458313
brain_AXFLAIR_201_6002928.npy,1,0.15490257740020752
brain_AXFLAIR_201_6002928.npy,2,0.17620131373405457
brain_AXFLAIR_201_6002928.npy,3,0.17899355292320251
brain_AXFLAIR_201_6002928.npy,4,0.1543583869934082
brain_AXFLAIR_201_6002928.npy,5,0.15234997868537903
brain_AXFLAIR_201_6002928.npy,6,0.15988251566886902
brain_AXFLAIR_201_6002928.npy,7,0.11343592405319214
brain_AXFLAIR_201_6002928.npy,8,0.13630279898643494
brain_AXFLAIR_201_6002928.npy,9,0.1324775665998459
brain_AXFLAIR_201_6002928.npy,10,0.12303179502487183
brain_AXFLAIR_201_6002903.npy,1,0.14723488688468933
brain_AXFLAIR_201_6002903.npy,2,0.16690917313098907
brain_AXFLAIR_201_6002903.npy,3,0.13663123548030853
brain_AXFLAIR_201_6002903.npy,4,0.09919029474258423
brain_AXFLAIR_201_6002903.npy,5,0.12699922919273376
brain_AXFLAIR_201_6002903.npy,6,0.12288158386945724
brain_AXFLAIR_201_6002903.npy,7,0.12712128460407257
brain_AXFLAIR_201_6002903.npy,8,0.14008882641792297
brain_AXFLAIR_201_6002903.npy,9,0.141730397939682
brain_AXFLAIR_201_6002903.npy,10,0.1205054223537445
brain_AXFLAIR_201_6002882.npy,1,0.13687922060489655
brain_AXFLAIR_201_6002882.npy,2,0.1382865309715271
brain_AXFLAIR_201_6002882.npy,3,0.10710257291793823
brain_AXFLAIR_201_6002882.npy,4,0.13740114867687225
brain_AXFLAIR_201_6002882.npy,5,0.17438718676567078
brain_AXFLAIR_201_6002882.npy,6,0.12396190315485
brain_AXFLAIR_201_6002882.npy,7,0.17546026408672333
brain_AXFLAIR_201_6002882.npy,8,0.1625300943851471
brain_AXFLAIR_201_6002882.npy,9,0.18674375116825104
brain_AXFLAIR_201_6002882.npy,10,0.14911921322345734
brain_AXFLAIR_200_6002608.npy,1,0.12844879925251007
brain_AXFLAIR_200_6002608.npy,2,0.127398282289505
brain_AXFLAIR_200_6002608.npy,3,0.1664372980594635
brain_AXFLAIR_200_6002608.npy,4,0.15052738785743713
brain_AXFLAIR_200_6002608.npy,5,0.12101061642169952
brain_AXFLAIR_200_6002608.npy,6,0.1269262731075287
brain_AXFLAIR_200_6002608.npy,7,0.12828028202056885
brain_AXFLAIR_200_6002608.npy,8,0.1190914511680603
brain_AXFLAIR_200_6002608.npy,9,0.13376064598560333
brain_AXFLAIR_200_6002608.npy,10,0.1148633360862732
brain_AXFLAIR_201_6003016.npy,1,0.18953824043273926
brain_AXFLAIR_201_6003016.npy,2,0.16847220063209534
brain_AXFLAIR_201_6003016.npy,3,0.10406188666820526
brain_AXFLAIR_201_6003016.npy,4,0.146099254488945
brain_AXFLAIR_201_6003016.npy,5,0.16605409979820251
brain_AXFLAIR_201_6003016.npy,6,0.1558775156736374
brain_AXFLAIR_201_6003016.npy,7,0.13385708630084991
brain_AXFLAIR_201_6003016.npy,8,0.13658598065376282
brain_AXFLAIR_201_6003016.npy,9,0.1269700825214386
brain_AXFLAIR_201_6003016.npy,10,0.12385236471891403
brain_AXFLAIR_201_6002971.npy,1,0.13773849606513977
brain_AXFLAIR_201_6002971.npy,2,0.13148312270641327
brain_AXFLAIR_201_6002971.npy,3,0.13807518780231476
brain_AXFLAIR_201_6002971.npy,4,0.13595707714557648
brain_AXFLAIR_201_6002971.npy,5,0.16216492652893066
brain_AXFLAIR_201_6002971.npy,6,0.14580415189266205
brain_AXFLAIR_201_6002971.npy,7,0.1055905744433403
brain_AXFLAIR_201_6002971.npy,8,0.14213982224464417
brain_AXFLAIR_201_6002971.npy,9,0.1492469310760498
brain_AXFLAIR_201_6002971.npy,10,0.14021341502666473
brain_AXFLAIR_200_6002650.npy,1,0.17364639043807983
brain_AXFLAIR_200_6002650.npy,2,0.14369599521160126
brain_AXFLAIR_200_6002650.npy,3,0.13699688017368317
brain_AXFLAIR_200_6002650.npy,4,0.14101073145866394
brain_AXFLAIR_200_6002650.npy,5,0.14962488412857056
brain_AXFLAIR_200_6002650.npy,6,0.12369370460510254
brain_AXFLAIR_200_6002650.npy,7,0.1129113957285881
brain_AXFLAIR_200_6002650.npy,8,0.1176426112651825
brain_AXFLAIR_200_6002650.npy,9,0.1632995754480362
brain_AXFLAIR_200_6002650.npy,10,0.14471541345119476
brain_AXFLAIR_201_6002919.npy,1,0.16380569338798523
brain_AXFLAIR_201_6002919.npy,2,0.14229655265808105
brain_AXFLAIR_201_6002919.npy,3,0.16100069880485535
brain_AXFLAIR_201_6002919.npy,4,0.12686719000339508
brain_AXFLAIR_201_6002919.npy,5,0.08480197191238403
brain_AXFLAIR_201_6002919.npy,6,0.16068017482757568
brain_AXFLAIR_201_6002919.npy,7,0.13865697383880615
brain_AXFLAIR_201_6002919.npy,8,0.14643894135951996
brain_AXFLAIR_201_6002919.npy,9,0.09778614342212677
brain_AXFLAIR_201_6002919.npy,10,0.13776442408561707
brain_AXFLAIR_200_6002646.npy,1,0.12793006002902985
brain_AXFLAIR_200_6002646.npy,2,0.13621821999549866
brain_AXFLAIR_200_6002646.npy,3,0.13023248314857483
brain_AXFLAIR_200_6002646.npy,4,0.14347541332244873
brain_AXFLAIR_200_6002646.npy,5,0.12934044003486633
brain_AXFLAIR_200_6002646.npy,6,0.14670446515083313
brain_AXFLAIR_200_6002646.npy,7,0.13192230463027954
brain_AXFLAIR_200_6002646.npy,8,0.12689104676246643
brain_AXFLAIR_200_6002646.npy,9,0.1681344211101532
brain_AXFLAIR_200_6002646.npy,10,0.13669709861278534
brain_AXFLAIR_203_6000878.npy,1,0.4736737012863159
brain_AXFLAIR_203_6000878.npy,2,0.39811185002326965
brain_AXFLAIR_203_6000878.npy,3,0.5017780065536499
brain_AXFLAIR_203_6000878.npy,4,0.49663108587265015
brain_AXFLAIR_203_6000878.npy,5,0.4091165065765381
brain_AXFLAIR_203_6000878.npy,6,0.35960251092910767
brain_AXFLAIR_203_6000878.npy,7,0.442769855260849
brain_AXFLAIR_203_6000878.npy,8,0.3544446527957916
brain_AXFLAIR_203_6000878.npy,9,0.5399177074432373
brain_AXFLAIR_203_6000878.npy,10,0.5557554364204407
brain_AXFLAIR_203_6000910.npy,1,0.3564155101776123
brain_AXFLAIR_203_6000910.npy,2,0.3584654629230499
brain_AXFLAIR_203_6000910.npy,3,0.38684511184692383
brain_AXFLAIR_203_6000910.npy,4,0.3232559859752655
brain_AXFLAIR_203_6000910.npy,5,0.47466525435447693
brain_AXFLAIR_203_6000910.npy,6,0.3691505491733551
brain_AXFLAIR_203_6000910.npy,7,0.43196478486061096
brain_AXFLAIR_203_6000910.npy,8,0.3835439085960388
brain_AXFLAIR_203_6000910.npy,9,0.3528066873550415
brain_AXFLAIR_203_6000910.npy,10,0.3928699791431427
brain_AXFLAIR_201_6002953.npy,1,0.131203293800354
brain_AXFLAIR_201_6002953.npy,2,0.12989647686481476
brain_AXFLAIR_201_6002953.npy,3,0.16793130338191986
brain_AXFLAIR_201_6002953.npy,4,0.17774710059165955
brain_AXFLAIR_201_6002953.npy,5,0.1435818374156952
brain_AXFLAIR_201_6002953.npy,6,0.1679355502128601
brain_AXFLAIR_201_6002953.npy,7,0.14961260557174683
brain_AXFLAIR_201_6002953.npy,8,0.14299216866493225
brain_AXFLAIR_201_6002953.npy,9,0.15114645659923553
brain_AXFLAIR_201_6002953.npy,10,0.17502522468566895
brain_AXFLAIR_201_6003023.npy,1,0.17643074691295624
brain_AXFLAIR_201_6003023.npy,2,0.14853627979755402
brain_AXFLAIR_201_6003023.npy,3,0.15925298631191254
brain_AXFLAIR_201_6003023.npy,4,0.13941983878612518
brain_AXFLAIR_201_6003023.npy,5,0.12913349270820618
brain_AXFLAIR_201_6003023.npy,6,0.12815037369728088
brain_AXFLAIR_201_6003023.npy,7,0.12998616695404053
brain_AXFLAIR_201_6003023.npy,8,0.12038280814886093
brain_AXFLAIR_201_6003023.npy,9,0.12667787075042725
brain_AXFLAIR_201_6003023.npy,10,0.14493165910243988
brain_AXFLAIR_203_6000900.npy,1,0.37206000089645386
brain_AXFLAIR_203_6000900.npy,2,0.5074443817138672
brain_AXFLAIR_203_6000900.npy,3,0.42795366048812866
brain_AXFLAIR_203_6000900.npy,4,0.3211696743965149
brain_AXFLAIR_203_6000900.npy,5,0.33165600895881653
brain_AXFLAIR_203_6000900.npy,6,0.3251586854457855
brain_AXFLAIR_203_6000900.npy,7,0.539831817150116
brain_AXFLAIR_203_6000900.npy,8,0.47030431032180786
brain_AXFLAIR_203_6000900.npy,9,0.5258615016937256
brain_AXFLAIR_203_6000900.npy,10,0.4142003655433655
brain_AXFLAIR_203_6000904.npy,1,0.38595616817474365
brain_AXFLAIR_203_6000904.npy,2,0.5261266231536865
brain_AXFLAIR_203_6000904.npy,3,0.3799009919166565
brain_AXFLAIR_203_6000904.npy,4,0.43134239315986633
brain_AXFLAIR_203_6000904.npy,5,0.5273674130439758
brain_AXFLAIR_203_6000904.npy,6,0.3888924717903137
brain_AXFLAIR_203_6000904.npy,7,0.407173216342926
brain_AXFLAIR_203_6000904.npy,8,0.4609706401824951
brain_AXFLAIR_203_6000904.npy,9,0.39523306488990784
brain_AXFLAIR_203_6000904.npy,10,0.5251143574714661
brain_AXFLAIR_202_6000589.npy,1,0.1926347017288208
brain_AXFLAIR_202_6000589.npy,2,0.1798412948846817
brain_AXFLAIR_202_6000589.npy,3,0.2174123227596283
brain_AXFLAIR_202_6000589.npy,4,0.21230322122573853
brain_AXFLAIR_202_6000589.npy,5,0.16807197034358978
brain_AXFLAIR_202_6000589.npy,6,0.1330273300409317
brain_AXFLAIR_202_6000589.npy,7,0.14735297858715057
brain_AXFLAIR_202_6000589.npy,8,0.18723048269748688
brain_AXFLAIR_202_6000589.npy,9,0.18641413748264313
brain_AXFLAIR_202_6000589.npy,10,0.14863446354866028
brain_AXFLAIR_201_6003028.npy,1,0.15954583883285522
brain_AXFLAIR_201_6003028.npy,2,0.21179555356502533
brain_AXFLAIR_201_6003028.npy,3,0.09918415546417236
brain_AXFLAIR_201_6003028.npy,4,0.15058675408363342
brain_AXFLAIR_201_6003028.npy,5,0.1557038575410843
brain_AXFLAIR_201_6003028.npy,6,0.16365939378738403
brain_AXFLAIR_201_6003028.npy,7,0.11872925609350204
brain_AXFLAIR_201_6003028.npy,8,0.12003600597381592
brain_AXFLAIR_201_6003028.npy,9,0.17196767032146454
brain_AXFLAIR_201_6003028.npy,10,0.09961631894111633
brain_AXFLAIR_201_6002992.npy,1,0.13956615328788757
brain_AXFLAIR_201_6002992.npy,2,0.187912255525589
brain_AXFLAIR_201_6002992.npy,3,0.16351746022701263
brain_AXFLAIR_201_6002992.npy,4,0.13991479575634003
brain_AXFLAIR_201_6002992.npy,5,0.14755810797214508
brain_AXFLAIR_201_6002992.npy,6,0.12162983417510986
brain_AXFLAIR_201_6002992.npy,7,0.13207849860191345
brain_AXFLAIR_201_6002992.npy,8,0.13602353632450104
brain_AXFLAIR_201_6002992.npy,9,0.14619997143745422
brain_AXFLAIR_201_6002992.npy,10,0.1519300490617752
brain_AXFLAIR_203_6000911.npy,1,0.548554003238678
