Filename,Slice,LPIPS_Score
brain_AXT2_205_2050007.npy,10,0.11865368485450745
brain_AXT2_205_2050035.npy,1,0.11920778453350067
brain_AXT2_205_2050035.npy,2,0.13769924640655518
brain_AXT2_205_2050035.npy,3,0.1629737913608551
brain_AXT2_205_2050035.npy,4,0.1682703197002411
brain_AXT2_205_2050035.npy,5,0.1298837810754776
brain_AXT2_205_2050035.npy,6,0.14717748761177063
brain_AXT2_205_2050035.npy,7,0.14403679966926575
brain_AXT2_205_2050035.npy,8,0.1256786733865738
brain_AXT2_205_2050035.npy,9,0.08189930021762848
brain_AXT2_205_2050035.npy,10,0.08257291465997696
brain_AXT2_201_2010054.npy,1,0.2869977056980133
brain_AXT2_201_2010054.npy,2,0.21365265548229218
brain_AXT2_201_2010054.npy,3,0.23711997270584106
brain_AXT2_201_2010054.npy,4,0.117513507604599
brain_AXT2_201_2010054.npy,5,0.14585629105567932
brain_AXT2_201_2010054.npy,6,0.2851530909538269
brain_AXT2_201_2010054.npy,7,0.2321210652589798
brain_AXT2_201_2010054.npy,8,0.2555331587791443
brain_AXT2_201_2010054.npy,9,0.22809919714927673
brain_AXT2_201_2010054.npy,10,0.3072630763053894
brain_AXT2_201_2010306.npy,1,0.3017604947090149
brain_AXT2_201_2010306.npy,2,0.3673570156097412
brain_AXT2_201_2010306.npy,3,0.30787068605422974
brain_AXT2_201_2010306.npy,4,0.20446909964084625
brain_AXT2_201_2010306.npy,5,0.23472805321216583
brain_AXT2_201_2010306.npy,6,0.40010881423950195
brain_AXT2_201_2010306.npy,7,0.2670896053314209
brain_AXT2_201_2010306.npy,8,0.46504905819892883
brain_AXT2_201_2010306.npy,9,0.28252285718917847
brain_AXT2_201_2010306.npy,10,0.2880668044090271
brain_AXT2_202_2020504.npy,1,0.13388444483280182
brain_AXT2_202_2020504.npy,2,0.14403992891311646
brain_AXT2_202_2020504.npy,3,0.11368037015199661
brain_AXT2_202_2020504.npy,4,0.10754895210266113
brain_AXT2_202_2020504.npy,5,0.13094791769981384
brain_AXT2_202_2020504.npy,6,0.11263364553451538
brain_AXT2_202_2020504.npy,7,0.06509490311145782
brain_AXT2_202_2020504.npy,8,0.09394191950559616
brain_AXT2_202_2020504.npy,9,0.1202234998345375
brain_AXT2_202_2020504.npy,10,0.11370645463466644
brain_AXT2_200_2000153.npy,1,0.14804373681545258
brain_AXT2_200_2000153.npy,2,0.3654875159263611
brain_AXT2_200_2000153.npy,3,0.3163391649723053
brain_AXT2_200_2000153.npy,4,0.17640754580497742
brain_AXT2_200_2000153.npy,5,0.31407076120376587
brain_AXT2_200_2000153.npy,6,0.21267381310462952
brain_AXT2_200_2000153.npy,7,0.11192458122968674
brain_AXT2_200_2000153.npy,8,0.21973508596420288
brain_AXT2_200_2000153.npy,9,0.13610368967056274
brain_AXT2_200_2000153.npy,10,0.19424772262573242
brain_AXT2_203_2030380.npy,1,0.1596168577671051
brain_AXT2_203_2030380.npy,2,0.1566256284713745
brain_AXT2_203_2030380.npy,3,0.17755438387393951
brain_AXT2_203_2030380.npy,4,0.10139995068311691
brain_AXT2_203_2030380.npy,5,0.10083773732185364
brain_AXT2_203_2030380.npy,6,0.07836500555276871
brain_AXT2_203_2030380.npy,7,0.08355946838855743
brain_AXT2_203_2030380.npy,8,0.10886918753385544
brain_AXT2_203_2030380.npy,9,0.08097652345895767
brain_AXT2_203_2030380.npy,10,0.09913782775402069
brain_AXT2_200_2000209.npy,1,0.40424391627311707
brain_AXT2_200_2000209.npy,2,0.3624366223812103
brain_AXT2_200_2000209.npy,3,0.3928714990615845
brain_AXT2_200_2000209.npy,4,0.42750775814056396
brain_AXT2_200_2000209.npy,5,0.275440514087677
brain_AXT2_200_2000209.npy,6,0.25385919213294983
brain_AXT2_200_2000209.npy,7,0.2931305170059204
brain_AXT2_200_2000209.npy,8,0.21042007207870483
brain_AXT2_200_2000209.npy,9,0.2976556420326233
brain_AXT2_200_2000209.npy,10,0.10688120871782303
brain_AXT2_200_2000178.npy,1,0.19222627580165863
brain_AXT2_200_2000178.npy,2,0.3378806412220001
brain_AXT2_200_2000178.npy,3,0.29989469051361084
brain_AXT2_200_2000178.npy,4,0.2055426388978958
brain_AXT2_200_2000178.npy,5,0.2029479742050171
brain_AXT2_200_2000178.npy,6,0.34703415632247925
brain_AXT2_200_2000178.npy,7,0.4263259470462799
brain_AXT2_200_2000178.npy,8,0.2603454887866974
brain_AXT2_200_2000178.npy,9,0.4033738076686859
brain_AXT2_200_2000178.npy,10,0.2255038619041443
brain_AXT2_200_2000437.npy,1,0.24465972185134888
brain_AXT2_200_2000437.npy,2,0.27250614762306213
brain_AXT2_200_2000437.npy,3,0.31011641025543213
brain_AXT2_200_2000437.npy,4,0.25110378861427307
brain_AXT2_200_2000437.npy,5,0.26178038120269775
brain_AXT2_200_2000437.npy,6,0.415378600358963
brain_AXT2_200_2000437.npy,7,0.35095924139022827
brain_AXT2_200_2000437.npy,8,0.11097348481416702
brain_AXT2_200_2000437.npy,9,0.18353314697742462
brain_AXT2_200_2000437.npy,10,0.20069801807403564
brain_AXT2_207_2070679.npy,1,0.09931391477584839
brain_AXT2_207_2070679.npy,2,0.16299332678318024
brain_AXT2_207_2070679.npy,3,0.15807324647903442
brain_AXT2_207_2070679.npy,4,0.09460613876581192
brain_AXT2_207_2070679.npy,5,0.15132273733615875
brain_AXT2_207_2070679.npy,6,0.1496974676847458
brain_AXT2_207_2070679.npy,7,0.10881120711565018
brain_AXT2_207_2070679.npy,8,0.11672448366880417
brain_AXT2_207_2070679.npy,9,0.10657510906457901
brain_AXT2_207_2070679.npy,10,0.09099295735359192
brain_AXT2_205_2050201.npy,1,0.1760040819644928
brain_AXT2_205_2050201.npy,2,0.15664054453372955
brain_AXT2_205_2050201.npy,3,0.1609940230846405
brain_AXT2_205_2050201.npy,4,0.18675538897514343
brain_AXT2_205_2050201.npy,5,0.13622911274433136
brain_AXT2_205_2050201.npy,6,0.10952644795179367
brain_AXT2_205_2050201.npy,7,0.11235928535461426
brain_AXT2_205_2050201.npy,8,0.10090574622154236
brain_AXT2_205_2050201.npy,9,0.08626791834831238
brain_AXT2_205_2050201.npy,10,0.09083069115877151
brain_AXT2_207_2070497.npy,1,0.14654763042926788
brain_AXT2_207_2070497.npy,2,0.20577624440193176
brain_AXT2_207_2070497.npy,3,0.18385648727416992
brain_AXT2_207_2070497.npy,4,0.15236753225326538
brain_AXT2_207_2070497.npy,5,0.14528587460517883
brain_AXT2_207_2070497.npy,6,0.1507347822189331
brain_AXT2_207_2070497.npy,7,0.14960084855556488
brain_AXT2_207_2070497.npy,8,0.08612915873527527
brain_AXT2_207_2070497.npy,9,0.09252740442752838
brain_AXT2_207_2070497.npy,10,0.14372971653938293
brain_AXT2_200_2000545.npy,1,0.3037472665309906
brain_AXT2_200_2000545.npy,2,0.36832624673843384
brain_AXT2_200_2000545.npy,3,0.19495026767253876
brain_AXT2_200_2000545.npy,4,0.3391062617301941
brain_AXT2_200_2000545.npy,5,0.34757938981056213
brain_AXT2_200_2000545.npy,6,0.3304234743118286
brain_AXT2_200_2000545.npy,7,0.22512683272361755
brain_AXT2_200_2000545.npy,8,0.28088945150375366
brain_AXT2_200_2000545.npy,9,0.3770833909511566
brain_AXT2_200_2000545.npy,10,0.32357749342918396
brain_AXT2_207_2070491.npy,1,0.1406261920928955
brain_AXT2_207_2070491.npy,2,0.15996390581130981
brain_AXT2_207_2070491.npy,3,0.15347525477409363
brain_AXT2_207_2070491.npy,4,0.18462853133678436
brain_AXT2_207_2070491.npy,5,0.1452583223581314
brain_AXT2_207_2070491.npy,6,0.1642334759235382
brain_AXT2_207_2070491.npy,7,0.09889047592878342
brain_AXT2_207_2070491.npy,8,0.10282085090875626
brain_AXT2_207_2070491.npy,9,0.1145099326968193
brain_AXT2_207_2070491.npy,10,0.08660364151000977
brain_AXT2_201_2010099.npy,1,0.23556166887283325
brain_AXT2_201_2010099.npy,2,0.3911997079849243
brain_AXT2_201_2010099.npy,3,0.3570072054862976
brain_AXT2_201_2010099.npy,4,0.49601083993911743
brain_AXT2_201_2010099.npy,5,0.25245437026023865
brain_AXT2_201_2010099.npy,6,0.17011240124702454
brain_AXT2_201_2010099.npy,7,0.3716959059238434
brain_AXT2_201_2010099.npy,8,0.2682056725025177
brain_AXT2_201_2010099.npy,9,0.24562019109725952
brain_AXT2_201_2010099.npy,10,0.10096333920955658
brain_AXT2_200_2000343.npy,1,0.2924676239490509
brain_AXT2_200_2000343.npy,2,0.17026165127754211
brain_AXT2_200_2000343.npy,3,0.3869476318359375
brain_AXT2_200_2000343.npy,4,0.2428244948387146
brain_AXT2_200_2000343.npy,5,0.3879820704460144
brain_AXT2_200_2000343.npy,6,0.29256317019462585
brain_AXT2_200_2000343.npy,7,0.23164616525173187
brain_AXT2_200_2000343.npy,8,0.385154664516449
brain_AXT2_200_2000343.npy,9,0.23628053069114685
brain_AXT2_200_2000343.npy,10,0.26638567447662354
brain_AXT2_200_6001960.npy,1,0.35532334446907043
brain_AXT2_200_6001960.npy,2,0.2131882607936859
brain_AXT2_200_6001960.npy,3,0.3292875587940216
brain_AXT2_200_6001960.npy,4,0.4149271845817566
brain_AXT2_200_6001960.npy,5,0.19929566979408264
brain_AXT2_200_6001960.npy,6,0.2929249405860901
brain_AXT2_200_6001960.npy,7,0.2642820477485657
brain_AXT2_200_6001960.npy,8,0.14100344479084015
brain_AXT2_200_6001960.npy,9,0.41772741079330444
brain_AXT2_200_6001960.npy,10,0.19276702404022217
brain_AXT2_200_2000585.npy,1,0.3794979155063629
brain_AXT2_200_2000585.npy,2,0.258057177066803
brain_AXT2_200_2000585.npy,3,0.3334258198738098
brain_AXT2_200_2000585.npy,4,0.2344799041748047
brain_AXT2_200_2000585.npy,5,0.3992456793785095
brain_AXT2_200_2000585.npy,6,0.38774073123931885
brain_AXT2_200_2000585.npy,7,0.3336208462715149
brain_AXT2_200_2000585.npy,8,0.27989357709884644
brain_AXT2_200_2000585.npy,9,0.1515038013458252
brain_AXT2_200_2000585.npy,10,0.2013591080904007
brain_AXT2_202_2020505.npy,1,0.12250007688999176
brain_AXT2_202_2020505.npy,2,0.12128464132547379
brain_AXT2_202_2020505.npy,3,0.1259581297636032
brain_AXT2_202_2020505.npy,4,0.08555709570646286
brain_AXT2_202_2020505.npy,5,0.09422099590301514
brain_AXT2_202_2020505.npy,6,0.11351720243692398
brain_AXT2_202_2020505.npy,7,0.09427344053983688
brain_AXT2_202_2020505.npy,8,0.10804030299186707
brain_AXT2_202_2020505.npy,9,0.10658521205186844
brain_AXT2_202_2020505.npy,10,0.11756429076194763
brain_AXT2_202_2020028.npy,1,0.14348995685577393
brain_AXT2_202_2020028.npy,2,0.1215408518910408
brain_AXT2_202_2020028.npy,3,0.17540374398231506
brain_AXT2_202_2020028.npy,4,0.15448009967803955
brain_AXT2_202_2020028.npy,5,0.14286914467811584
brain_AXT2_202_2020028.npy,6,0.12076210975646973
brain_AXT2_202_2020028.npy,7,0.09854103624820709
brain_AXT2_202_2020028.npy,8,0.11701599508523941
brain_AXT2_202_2020028.npy,9,0.09850834310054779
brain_AXT2_202_2020028.npy,10,0.10617165267467499
brain_AXT2_200_6002117.npy,1,0.29097554087638855
brain_AXT2_200_6002117.npy,2,0.24797970056533813
brain_AXT2_200_6002117.npy,3,0.36722618341445923
brain_AXT2_200_6002117.npy,4,0.29643863439559937
brain_AXT2_200_6002117.npy,5,0.29543012380599976
brain_AXT2_200_6002117.npy,6,0.34721216559410095
brain_AXT2_200_6002117.npy,7,0.17679157853126526
brain_AXT2_200_6002117.npy,8,0.2504839301109314
brain_AXT2_200_6002117.npy,9,0.1478494107723236
brain_AXT2_200_6002117.npy,10,0.1656806319952011
brain_AXT2_203_2030320.npy,1,0.138897106051445
brain_AXT2_203_2030320.npy,2,0.16618002951145172
brain_AXT2_203_2030320.npy,3,0.15571412444114685
brain_AXT2_203_2030320.npy,4,0.12597887217998505
brain_AXT2_203_2030320.npy,5,0.14813312888145447
brain_AXT2_203_2030320.npy,6,0.09636540710926056
brain_AXT2_203_2030320.npy,7,0.12349724769592285
brain_AXT2_203_2030320.npy,8,0.12478262186050415
brain_AXT2_203_2030320.npy,9,0.09075459837913513
brain_AXT2_203_2030320.npy,10,0.08070821315050125
brain_AXT2_200_6002628.npy,1,0.22945642471313477
brain_AXT2_200_6002628.npy,2,0.3227025270462036
brain_AXT2_200_6002628.npy,3,0.526482343673706
brain_AXT2_200_6002628.npy,4,0.2422451674938202
brain_AXT2_200_6002628.npy,5,0.23711994290351868
brain_AXT2_200_6002628.npy,6,0.18601840734481812
brain_AXT2_200_6002628.npy,7,0.26441341638565063
brain_AXT2_200_6002628.npy,8,0.48871326446533203
brain_AXT2_200_6002628.npy,9,0.0928555279970169
brain_AXT2_200_6002628.npy,10,0.10378271341323853
brain_AXT2_200_6002102.npy,1,0.24879339337348938
brain_AXT2_200_6002102.npy,2,0.2289673537015915
brain_AXT2_200_6002102.npy,3,0.2817416787147522
brain_AXT2_200_6002102.npy,4,0.19912157952785492
brain_AXT2_200_6002102.npy,5,0.26532673835754395
brain_AXT2_200_6002102.npy,6,0.18368132412433624
brain_AXT2_200_6002102.npy,7,0.22082729637622833
brain_AXT2_200_6002102.npy,8,0.1612831950187683
brain_AXT2_200_6002102.npy,9,0.28254902362823486
brain_AXT2_200_6002102.npy,10,0.35890620946884155
brain_AXT2_201_2010370.npy,1,0.27069395780563354
brain_AXT2_201_2010370.npy,2,0.2715418040752411
brain_AXT2_201_2010370.npy,3,0.1807519793510437
brain_AXT2_201_2010370.npy,4,0.3480786979198456
brain_AXT2_201_2010370.npy,5,0.3496408760547638
brain_AXT2_201_2010370.npy,6,0.38778841495513916
brain_AXT2_201_2010370.npy,7,0.39619141817092896
brain_AXT2_201_2010370.npy,8,0.3253207802772522
brain_AXT2_201_2010370.npy,9,0.3258735239505768
brain_AXT2_201_2010370.npy,10,0.45708170533180237
brain_AXT2_207_2070746.npy,1,0.13991203904151917
brain_AXT2_207_2070746.npy,2,0.18144671618938446
brain_AXT2_207_2070746.npy,3,0.18420228362083435
brain_AXT2_207_2070746.npy,4,0.1628768891096115
brain_AXT2_207_2070746.npy,5,0.12881428003311157
brain_AXT2_207_2070746.npy,6,0.15410691499710083
brain_AXT2_207_2070746.npy,7,0.1288505345582962
brain_AXT2_207_2070746.npy,8,0.11277224868535995
brain_AXT2_207_2070746.npy,9,0.10098103433847427
brain_AXT2_207_2070746.npy,10,0.11767171323299408
brain_AXT2_204_2040027.npy,1,0.24564006924629211
brain_AXT2_204_2040027.npy,2,0.3123567998409271
brain_AXT2_204_2040027.npy,3,0.29624512791633606
brain_AXT2_204_2040027.npy,4,0.40168190002441406
brain_AXT2_204_2040027.npy,5,0.3702188730239868
brain_AXT2_204_2040027.npy,6,0.17114241421222687
brain_AXT2_204_2040027.npy,7,0.3255344033241272
brain_AXT2_204_2040027.npy,8,0.37584173679351807
brain_AXT2_204_2040027.npy,9,0.28380438685417175
brain_AXT2_204_2040027.npy,10,0.4980146288871765
brain_AXT2_201_2010601.npy,1,0.2594071626663208
brain_AXT2_201_2010601.npy,2,0.3446168005466461
brain_AXT2_201_2010601.npy,3,0.341269850730896
brain_AXT2_201_2010601.npy,4,0.3086821436882019
brain_AXT2_201_2010601.npy,5,0.24598197638988495
brain_AXT2_201_2010601.npy,6,0.27172982692718506
brain_AXT2_201_2010601.npy,7,0.1877363622188568
brain_AXT2_201_2010601.npy,8,0.2391219437122345
brain_AXT2_201_2010601.npy,9,0.3921436667442322
brain_AXT2_201_2010601.npy,10,0.3286904990673065
brain_AXT2_200_2000508.npy,1,0.22157198190689087
brain_AXT2_200_2000508.npy,2,0.40306925773620605
brain_AXT2_200_2000508.npy,3,0.2021077573299408
brain_AXT2_200_2000508.npy,4,0.28543519973754883
brain_AXT2_200_2000508.npy,5,0.14440366625785828
brain_AXT2_200_2000508.npy,6,0.3085562288761139
brain_AXT2_200_2000508.npy,7,0.3137631416320801
brain_AXT2_200_2000508.npy,8,0.27442601323127747
brain_AXT2_200_2000508.npy,9,0.4092199206352234
brain_AXT2_200_2000508.npy,10,0.209645614027977
brain_AXT2_200_6002403.npy,1,0.3541513979434967
brain_AXT2_200_6002403.npy,2,0.27402737736701965
brain_AXT2_200_6002403.npy,3,0.3253345191478729
brain_AXT2_200_6002403.npy,4,0.25700801610946655
brain_AXT2_200_6002403.npy,5,0.254666268825531
brain_AXT2_200_6002403.npy,6,0.30600813031196594
brain_AXT2_200_6002403.npy,7,0.44218042492866516
brain_AXT2_200_6002403.npy,8,0.16862855851650238
brain_AXT2_200_6002403.npy,9,0.3989045023918152
brain_AXT2_200_6002403.npy,10,0.24273663759231567
brain_AXT2_200_6002005.npy,1,0.3093280792236328
brain_AXT2_200_6002005.npy,2,0.25409263372421265
brain_AXT2_200_6002005.npy,3,0.311374306678772
brain_AXT2_200_6002005.npy,4,0.34792691469192505
brain_AXT2_200_6002005.npy,5,0.30522894859313965
brain_AXT2_200_6002005.npy,6,0.2706708014011383
brain_AXT2_200_6002005.npy,7,0.26522958278656006
brain_AXT2_200_6002005.npy,8,0.22023893892765045
brain_AXT2_200_6002005.npy,9,0.3330254852771759
brain_AXT2_200_6002005.npy,10,0.45013684034347534
brain_AXT2_200_2000537.npy,1,0.40809330344200134
brain_AXT2_200_2000537.npy,2,0.24383363127708435
brain_AXT2_200_2000537.npy,3,0.29457107186317444
brain_AXT2_200_2000537.npy,4,0.3327704071998596
brain_AXT2_200_2000537.npy,5,0.33675849437713623
brain_AXT2_200_2000537.npy,6,0.15696682035923004
brain_AXT2_200_2000537.npy,7,0.4298294186592102
brain_AXT2_200_2000537.npy,8,0.13308586180210114
brain_AXT2_200_2000537.npy,9,0.2794453501701355
brain_AXT2_200_2000537.npy,10,0.2890965938568115
brain_AXT2_201_2010358.npy,1,0.3521469831466675
brain_AXT2_201_2010358.npy,2,0.3480193018913269
brain_AXT2_201_2010358.npy,3,0.3310088813304901
brain_AXT2_201_2010358.npy,4,0.1374424397945404
brain_AXT2_201_2010358.npy,5,0.30880770087242126
brain_AXT2_201_2010358.npy,6,0.3626188635826111
brain_AXT2_201_2010358.npy,7,0.42646247148513794
brain_AXT2_201_2010358.npy,8,0.15097329020500183
brain_AXT2_201_2010358.npy,9,0.2846028208732605
brain_AXT2_201_2010358.npy,10,0.23118585348129272
brain_AXT2_207_2070181.npy,1,0.14440268278121948
brain_AXT2_207_2070181.npy,2,0.16411352157592773
brain_AXT2_207_2070181.npy,3,0.12985779345035553
brain_AXT2_207_2070181.npy,4,0.13478271663188934
brain_AXT2_207_2070181.npy,5,0.15752074122428894
brain_AXT2_207_2070181.npy,6,0.1277453601360321
brain_AXT2_207_2070181.npy,7,0.11892137676477432
brain_AXT2_207_2070181.npy,8,0.1260073482990265
brain_AXT2_207_2070181.npy,9,0.15332648158073425
brain_AXT2_207_2070181.npy,10,0.08833535015583038
brain_AXT2_207_2070351.npy,1,0.1608879268169403
brain_AXT2_207_2070351.npy,2,0.10951200872659683
brain_AXT2_207_2070351.npy,3,0.157679483294487
brain_AXT2_207_2070351.npy,4,0.13380493223667145
brain_AXT2_207_2070351.npy,5,0.10348958522081375
brain_AXT2_207_2070351.npy,6,0.13779513537883759
brain_AXT2_207_2070351.npy,7,0.12674596905708313
brain_AXT2_207_2070351.npy,8,0.10450093448162079
brain_AXT2_207_2070351.npy,9,0.11419305205345154
brain_AXT2_207_2070351.npy,10,0.0992516279220581
brain_AXT2_207_2070219.npy,1,0.13131852447986603
brain_AXT2_207_2070219.npy,2,0.1804942637681961
brain_AXT2_207_2070219.npy,3,0.13341669738292694
brain_AXT2_207_2070219.npy,4,0.13872972130775452
brain_AXT2_207_2070219.npy,5,0.13733544945716858
brain_AXT2_207_2070219.npy,6,0.1356494426727295
brain_AXT2_207_2070219.npy,7,0.13217097520828247
brain_AXT2_207_2070219.npy,8,0.11463598906993866
brain_AXT2_207_2070219.npy,9,0.09855734556913376
brain_AXT2_207_2070219.npy,10,0.12382346391677856
brain_AXT2_207_2070390.npy,1,0.16104170680046082
brain_AXT2_207_2070390.npy,2,0.14484581351280212
brain_AXT2_207_2070390.npy,3,0.17269518971443176
brain_AXT2_207_2070390.npy,4,0.17106547951698303
brain_AXT2_207_2070390.npy,5,0.16669252514839172
brain_AXT2_207_2070390.npy,6,0.11516885459423065
brain_AXT2_207_2070390.npy,7,0.12180331349372864
brain_AXT2_207_2070390.npy,8,0.0829111859202385
brain_AXT2_207_2070390.npy,9,0.11070198565721512
brain_AXT2_207_2070390.npy,10,0.10010213404893875
brain_AXT2_201_2010565.npy,1,0.3375439941883087
brain_AXT2_201_2010565.npy,2,0.23593348264694214
brain_AXT2_201_2010565.npy,3,0.3732510507106781
brain_AXT2_201_2010565.npy,4,0.4025677442550659
brain_AXT2_201_2010565.npy,5,0.3454255759716034
brain_AXT2_201_2010565.npy,6,0.32793036103248596
brain_AXT2_201_2010565.npy,7,0.20872439444065094
brain_AXT2_201_2010565.npy,8,0.17503488063812256
brain_AXT2_201_2010565.npy,9,0.4294477701187134
brain_AXT2_201_2010565.npy,10,0.2647571265697479
brain_AXT2_200_6002370.npy,1,0.35959529876708984
brain_AXT2_200_6002370.npy,2,0.33323925733566284
brain_AXT2_200_6002370.npy,3,0.2869929373264313
brain_AXT2_200_6002370.npy,4,0.32973310351371765
brain_AXT2_200_6002370.npy,5,0.34952759742736816
brain_AXT2_200_6002370.npy,6,0.2044007033109665
brain_AXT2_200_6002370.npy,7,0.2405584454536438
brain_AXT2_200_6002370.npy,8,0.1994749903678894
brain_AXT2_200_6002370.npy,9,0.26893648505210876
brain_AXT2_200_6002370.npy,10,0.25721341371536255
brain_AXT2_207_2070795.npy,1,0.14302420616149902
brain_AXT2_207_2070795.npy,2,0.14835815131664276
brain_AXT2_207_2070795.npy,3,0.1557135283946991
brain_AXT2_207_2070795.npy,4,0.1894615739583969
brain_AXT2_207_2070795.npy,5,0.12437373399734497
brain_AXT2_207_2070795.npy,6,0.09346074610948563
brain_AXT2_207_2070795.npy,7,0.07920647412538528
brain_AXT2_207_2070795.npy,8,0.08891047537326813
brain_AXT2_207_2070795.npy,9,0.08902060985565186
brain_AXT2_207_2070795.npy,10,0.11226041615009308
brain_AXT2_207_2070152.npy,1,0.1470782458782196
brain_AXT2_207_2070152.npy,2,0.16936375200748444
brain_AXT2_207_2070152.npy,3,0.17340195178985596
brain_AXT2_207_2070152.npy,4,0.10574974119663239
brain_AXT2_207_2070152.npy,5,0.1359691172838211
brain_AXT2_207_2070152.npy,6,0.10275160521268845
brain_AXT2_207_2070152.npy,7,0.12262152135372162
brain_AXT2_207_2070152.npy,8,0.12971630692481995
brain_AXT2_207_2070152.npy,9,0.08907046169042587
brain_AXT2_207_2070152.npy,10,0.1390998363494873
brain_AXT2_200_2000490.npy,1,0.23934870958328247
brain_AXT2_200_2000490.npy,2,0.29325973987579346
brain_AXT2_200_2000490.npy,3,0.2946763038635254
brain_AXT2_200_2000490.npy,4,0.2979680001735687
brain_AXT2_200_2000490.npy,5,0.3714553713798523
brain_AXT2_200_2000490.npy,6,0.13843798637390137
brain_AXT2_200_2000490.npy,7,0.3306463658809662
brain_AXT2_200_2000490.npy,8,0.27533039450645447
brain_AXT2_200_2000490.npy,9,0.2727513909339905
brain_AXT2_200_2000490.npy,10,0.17634612321853638
brain_AXT2_201_2010360.npy,1,0.3146061599254608
brain_AXT2_201_2010360.npy,2,0.3449181914329529
brain_AXT2_201_2010360.npy,3,0.28012773394584656
brain_AXT2_201_2010360.npy,4,0.2943275570869446
brain_AXT2_201_2010360.npy,5,0.32350194454193115
brain_AXT2_201_2010360.npy,6,0.1508239358663559
brain_AXT2_201_2010360.npy,7,0.4425846040248871
brain_AXT2_201_2010360.npy,8,0.3457866311073303
brain_AXT2_201_2010360.npy,9,0.27274090051651
brain_AXT2_201_2010360.npy,10,0.3578149378299713
brain_AXT2_200_2000108.npy,1,0.29679572582244873
brain_AXT2_200_2000108.npy,2,0.23837317526340485
brain_AXT2_200_2000108.npy,3,0.3280121088027954
brain_AXT2_200_2000108.npy,4,0.3409746289253235
brain_AXT2_200_2000108.npy,5,0.32237905263900757
brain_AXT2_200_2000108.npy,6,0.1653984934091568
brain_AXT2_200_2000108.npy,7,0.26088887453079224
brain_AXT2_200_2000108.npy,8,0.24473115801811218
brain_AXT2_200_2000108.npy,9,0.10037887841463089
brain_AXT2_200_2000108.npy,10,0.18496409058570862
brain_AXT2_200_2000447.npy,1,0.21310119330883026
brain_AXT2_200_2000447.npy,2,0.34017306566238403
brain_AXT2_200_2000447.npy,3,0.24537459015846252
brain_AXT2_200_2000447.npy,4,0.46462053060531616
brain_AXT2_200_2000447.npy,5,0.1318047046661377
brain_AXT2_200_2000447.npy,6,0.2546997368335724
brain_AXT2_200_2000447.npy,7,0.14658035337924957
brain_AXT2_200_2000447.npy,8,0.36154115200042725
brain_AXT2_200_2000447.npy,9,0.20571653544902802
brain_AXT2_200_2000447.npy,10,0.18902897834777832
brain_AXT2_200_2000056.npy,1,0.49764010310173035
brain_AXT2_200_2000056.npy,2,0.15805426239967346
brain_AXT2_200_2000056.npy,3,0.2695573568344116
brain_AXT2_200_2000056.npy,4,0.27882522344589233
brain_AXT2_200_2000056.npy,5,0.42591366171836853
brain_AXT2_200_2000056.npy,6,0.4292670786380768
brain_AXT2_200_2000056.npy,7,0.2052846997976303
brain_AXT2_200_2000056.npy,8,0.2627546191215515
brain_AXT2_200_2000056.npy,9,0.23572289943695068
brain_AXT2_200_2000056.npy,10,0.27211859822273254
brain_AXT2_200_2000524.npy,1,0.17338378727436066
brain_AXT2_200_2000524.npy,2,0.2553942799568176
brain_AXT2_200_2000524.npy,3,0.33616599440574646
brain_AXT2_200_2000524.npy,4,0.49452245235443115
brain_AXT2_200_2000524.npy,5,0.29222017526626587
brain_AXT2_200_2000524.npy,6,0.3212048411369324
brain_AXT2_200_2000524.npy,7,0.41070690751075745
brain_AXT2_200_2000524.npy,8,0.3606276512145996
brain_AXT2_200_2000524.npy,9,0.47103631496429443
brain_AXT2_200_2000524.npy,10,0.17606332898139954
brain_AXT2_201_2010411.npy,1,0.19568930566310883
brain_AXT2_201_2010411.npy,2,0.15242254734039307
brain_AXT2_201_2010411.npy,3,0.36073750257492065
brain_AXT2_201_2010411.npy,4,0.19012628495693207
brain_AXT2_201_2010411.npy,5,0.38716474175453186
brain_AXT2_201_2010411.npy,6,0.24369710683822632
brain_AXT2_201_2010411.npy,7,0.224087193608284
brain_AXT2_201_2010411.npy,8,0.3413769006729126
brain_AXT2_201_2010411.npy,9,0.20757479965686798
brain_AXT2_201_2010411.npy,10,0.40294939279556274
brain_AXT2_200_6002610.npy,1,0.4028700590133667
brain_AXT2_200_6002610.npy,2,0.30157989263534546
brain_AXT2_200_6002610.npy,3,0.31389307975769043
brain_AXT2_200_6002610.npy,4,0.3458801209926605
brain_AXT2_200_6002610.npy,5,0.25560909509658813
brain_AXT2_200_6002610.npy,6,0.3968214690685272
brain_AXT2_200_6002610.npy,7,0.32685980200767517
brain_AXT2_200_6002610.npy,8,0.322837233543396
brain_AXT2_200_6002610.npy,9,0.232342928647995
brain_AXT2_200_6002610.npy,10,0.2914524972438812
brain_AXT2_207_2070780.npy,1,0.16178038716316223
brain_AXT2_207_2070780.npy,2,0.12132483720779419
brain_AXT2_207_2070780.npy,3,0.14998765289783478
brain_AXT2_207_2070780.npy,4,0.19227369129657745
brain_AXT2_207_2070780.npy,5,0.16580896079540253
brain_AXT2_207_2070780.npy,6,0.14254581928253174
brain_AXT2_207_2070780.npy,7,0.10800755769014359
brain_AXT2_207_2070780.npy,8,0.12434769421815872
